   9.26125E+05   8.50099E-02   2.05943E-18   1.00863E+02   5.77848E+01   1.34054E+05   4.81712E+04   1.57064E+03   3.98944E-08   1.08151E-04   1.60986E-04   4.89760E-04   1.74991E-25   5.05807E-24   3.25842E-23   5.62469E-07   3.65591E-25   3.31387E-50   6.48116E+00   1.75204E-03   4.19751E+13
   9.49609E+05   7.91472E-02   1.96325E-18   1.00150E+02   5.78515E+01   1.34102E+05   4.69800E+04   1.57988E+03   3.59656E-08   8.78205E-05   1.81319E-04   4.89764E-04   1.51788E-25   4.38521E-24   2.82200E-23   5.63942E-07   3.16045E-25   2.46911E-50   6.47390E+00   1.51460E-03   3.69890E+13
   9.67221E+05   7.49053E-02   1.89479E-18   9.89751E+01   5.78998E+01   1.34702E+05   4.61245E+04   1.58659E+03   3.28419E-08   7.50115E-05   1.94131E-04   4.89767E-04   1.35502E-25   3.91010E-24   2.51102E-23   5.67181E-07   2.81254E-25   1.94030E-50   6.46174E+00   1.34787E-03   3.32032E+13
   9.78963E+05   7.21923E-02   1.82828E-18   9.82048E+01   5.79307E+01   1.36087E+05   4.55713E+04   1.59090E+03   3.01438E-08   6.72885E-05   2.01858E-04   4.89770E-04   1.21163E-25   3.49363E-24   2.24034E-23   5.66403E-07   2.50692E-25   1.53536E-50   6.45362E+00   1.20141E-03   2.97627E+13
   9.90704E+05   6.95895E-02   1.74359E-18   9.76416E+01   5.79603E+01   1.37128E+05   4.50311E+04   1.59505E+03   2.70513E-08   6.00479E-05   2.09102E-04   4.89773E-04   1.04620E-25   3.01514E-24   1.93141E-23   5.57433E-07   2.15567E-25   1.13405E-50   6.44761E+00   1.03307E-03   2.57774E+13
   1.00245E+06   6.70692E-02   1.71497E-18   9.69289E+01   5.79891E+01   1.37037E+05   4.45037E+04   1.59907E+03   2.55500E-08   5.48527E-05   2.14299E-04   4.89774E-04   9.79334E-26   2.82025E-24   1.80415E-23   5.60987E-07   2.01469E-25   9.85447E-51   6.43991E+00   9.65512E-04   2.42311E+13
   1.01419E+06   6.45962E-02   1.67887E-18   9.65382E+01   5.80173E+01   1.37620E+05   4.39884E+04   1.60303E+03   2.39016E-08   5.00178E-05   2.19136E-04   4.89776E-04   9.01589E-26   2.59537E-24   1.65903E-23   5.64508E-07   1.85115E-25   8.30504E-51   6.43564E+00   8.87138E-04   2.24506E+13
   1.02593E+06   6.21878E-02   1.62612E-18   9.54156E+01   5.80448E+01   1.38704E+05   4.34849E+04   1.60690E+03   2.18901E-08   4.53023E-05   2.23854E-04   4.89778E-04   8.09847E-26   2.32845E-24   1.48518E-23   5.63914E-07   1.65787E-25   6.60958E-51   6.42321E+00   7.94513E-04   2.01457E+13
   1.03474E+06   6.04364E-02   1.55460E-18   9.48855E+01   5.80648E+01   1.39743E+05   4.31148E+04   1.60971E+03   1.97401E-08   4.14428E-05   2.27716E-04   4.89780E-04   7.04242E-26   2.02384E-24   1.28949E-23   5.52510E-07   1.43580E-25   4.95281E-51   6.41724E+00   6.88085E-04   1.75171E+13
   1.04061E+06   5.93084E-02   1.54150E-18   9.45177E+01   5.80777E+01   1.39595E+05   4.28716E+04   1.61153E+03   1.91376E-08   3.97656E-05   2.29394E-04   4.89781E-04   6.79684E-26   1.95247E-24   1.24311E-23   5.53500E-07   1.38462E-25   4.59329E-51   6.41307E+00   6.63558E-04   1.69348E+13
   1.04941E+06   5.76239E-02   1.54086E-18   9.37821E+01   5.80969E+01   1.39689E+05   4.25118E+04   1.61425E+03   1.86544E-08   3.77562E-05   2.31404E-04   4.89781E-04   6.66523E-26   1.91299E-24   1.21623E-23   5.63057E-07   1.35771E-25   4.38502E-51   6.40463E+00   6.50662E-04   1.66401E+13
   1.06115E+06   5.54046E-02   1.50478E-18   9.32521E+01   5.81223E+01   1.40094E+05   4.20414E+04   1.61783E+03   1.72951E-08   3.46100E-05   2.34552E-04   4.89783E-04   6.07611E-26   1.74293E-24   1.10692E-23   5.63877E-07   1.23498E-25   3.61739E-51   6.39848E+00   5.91848E-04   1.52349E+13
   1.07290E+06   5.32447E-02   1.45921E-18   9.27078E+01   5.81470E+01   1.40824E+05   4.15813E+04   1.62133E+03   1.58213E-08   3.15921E-05   2.37574E-04   4.89784E-04   5.43125E-26   1.55709E-24   9.87766E-24   5.61882E-07   1.10074E-25   2.86678E-51   6.39209E+00   5.27516E-04   1.36641E+13
   1.09051E+06   5.01540E-02   1.39114E-18   9.19525E+01   5.81824E+01   1.42086E+05   4.09097E+04   1.62635E+03   1.37946E-08   2.76360E-05   2.41532E-04   4.89786E-04   4.56531E-26   1.30785E-24   8.28314E-24   5.58357E-07   9.21055E-26   2.00152E-51   6.38311E+00   4.41403E-04   1.15444E+13
   1.11399E+06   4.61785E-02   1.33663E-18   9.04178E+01   5.82279E+01   1.42554E+05   4.00473E+04   1.63283E+03   1.19470E-08   2.36443E-05   2.45527E-04   4.89788E-04   3.86536E-26   1.10538E-24   6.97832E-24   5.61678E-07   7.76930E-26   1.40772E-51   6.36444E+00   3.72333E-04   9.81331E+12
   1.13748E+06   4.23638E-02   1.28089E-18   8.94940E+01   5.82716E+01   1.42988E+05   3.92205E+04   1.63907E+03   1.02809E-08   2.02467E-05   2.48927E-04   4.89790E-04   3.22838E-26   9.22231E-25   5.80960E-24   5.62898E-07   6.46021E-26   9.68556E-52   6.35292E+00   3.09596E-04   8.26319E+12
   1.15509E+06   3.95858E-02   1.25052E-18   8.89266E+01   5.83035E+01   1.43106E+05   3.86224E+04   1.64363E+03   9.30239E-09   1.81650E-05   2.51010E-04   4.89791E-04   2.87429E-26   8.20500E-25   5.16155E-24   5.67168E-07   5.73601E-26   7.61221E-52   6.34574E+00   2.74890E-04   7.41249E+12
   1.16683E+06   3.77828E-02   1.22376E-18   8.82346E+01   5.83242E+01   1.43309E+05   3.82338E+04   1.64660E+03   8.60082E-09   1.68299E-05   2.52346E-04   4.89791E-04   2.62348E-26   7.48227E-25   4.69894E-24   5.67176E-07   5.22255E-26   6.28091E-52   6.33687E+00   2.50283E-04   6.77496E+12
   1.18444E+06   3.51834E-02   1.17172E-18   8.75688E+01   5.83540E+01   1.44363E+05   3.76652E+04   1.65088E+03   7.49533E-09   1.48868E-05   2.54290E-04   4.89792E-04   2.21303E-26   6.30671E-25   3.95379E-24   5.63692E-07   4.38428E-26   4.41752E-52   6.32821E+00   2.10110E-04   5.73844E+12
   1.20205E+06   3.26619E-02   1.11678E-18   8.71446E+01   5.83830E+01   1.45311E+05   3.71134E+04   1.65505E+03   6.46921E-09   1.31079E-05   2.56071E-04   4.89793E-04   1.83750E-26   5.23438E-25   3.27752E-24   5.56990E-07   3.62066E-26   3.01611E-52   6.32263E+00   1.73515E-04   4.79080E+12
   1.21380E+06   3.10403E-02   1.10860E-18   8.66350E+01   5.84016E+01   1.45486E+05   3.67544E+04   1.65774E+03   6.13161E-09   1.23414E-05   2.56838E-04   4.89794E-04   1.73870E-26   4.94940E-25   3.09516E-24   5.64443E-07   3.42256E-26   2.68330E-52   6.31586E+00   1.64021E-04   4.55154E+12
   1.23141E+06   2.86852E-02   1.06165E-18   8.61476E+01   5.84287E+01   1.46453E+05   3.62287E+04   1.66165E+03   5.32807E-09   1.09409E-05   2.58240E-04   4.89795E-04   1.46079E-26   4.15613E-25   2.59544E-24   5.60039E-07   2.86094E-26   1.87505E-52   6.30932E+00   1.37106E-04   3.84254E+12
   1.25489E+06   2.56522E-02   1.01943E-18   8.50618E+01   5.84636E+01   1.47356E+05   3.55508E+04   1.66669E+03   4.54112E-09   9.47459E-06   2.59708E-04   4.89795E-04   1.21370E-26   3.44821E-25   2.14710E-24   5.61915E-07   2.36514E-26   1.27319E-52   6.29451E+00   1.13346E-04   3.20471E+12
   1.27838E+06   2.27417E-02   9.77647E-19   8.45541E+01   5.84971E+01   1.48249E+05   3.48977E+04   1.67155E+03   3.85118E-09   8.18283E-06   2.61002E-04   4.89796E-04   9.97149E-27   2.83141E-25   1.76032E-24   5.62634E-07   1.93276E-26   8.50287E-53   6.28746E+00   9.26247E-05   2.65521E+12
   1.30186E+06   1.99497E-02   9.38095E-19   8.39381E+01   5.85292E+01   1.49105E+05   3.42683E+04   1.67622E+03   3.25301E-09   7.06387E-06   2.62122E-04   4.89797E-04   8.17394E-27   2.31934E-25   1.43927E-24   5.63121E-07   1.57561E-26   5.64530E-53   6.27881E+00   7.55089E-05   2.19159E+12
   1.32534E+06   1.72679E-02   9.02037E-19   8.32119E+01   5.85602E+01   1.49832E+05   3.36611E+04   1.68073E+03   2.74138E-09   6.09932E-06   2.63088E-04   4.89797E-04   6.70620E-27   1.90117E-25   1.17719E-24   5.63921E-07   1.28557E-26   3.74986E-53   6.26846E+00   6.16089E-05   1.80795E+12
   1.34883E+06   1.46881E-02   8.68167E-19   8.30500E+01   5.85899E+01   1.50475E+05   3.30751E+04   1.68507E+03   2.30071E-09   5.24473E-06   2.63944E-04   4.89798E-04   5.45741E-27   1.54714E-25   9.57205E-25   5.64565E-07   1.04000E-26   2.46486E-53   6.26613E+00   4.98406E-05   1.48623E+12
   1.37231E+06   1.22051E-02   8.35513E-19   8.23317E+01   5.86186E+01   1.51005E+05   3.25091E+04   1.68926E+03   1.91010E-09   4.49481E-06   2.64695E-04   4.89798E-04   4.41800E-27   1.25140E-25   7.72435E-25   5.64393E-07   8.36667E-27   1.59298E-53   6.25570E+00   4.00961E-05   1.20817E+12
   1.39579E+06   9.81321E-03   8.05716E-19   8.16910E+01   5.86462E+01   1.51315E+05   3.19622E+04   1.69330E+03   1.57395E-09   3.83196E-06   2.65359E-04   4.89798E-04   3.55605E-27   1.00652E-25   6.19904E-25   5.64210E-07   6.68935E-27   1.01814E-53   6.24625E+00   3.20578E-05   9.76468E+11
   1.41928E+06   7.50447E-03   7.78439E-19   8.14093E+01   5.86728E+01   1.51370E+05   3.14334E+04   1.69722E+03   1.28427E-09   3.23310E-06   2.65959E-04   4.89799E-04   2.83270E-27   8.01685E-26   4.93063E-25   5.63810E-07   5.28772E-27   6.39285E-54   6.24205E+00   2.53407E-05   7.82727E+11
   1.44276E+06   5.26932E-03   7.55225E-19   8.11717E+01   5.86987E+01   1.51626E+05   3.09218E+04   1.70101E+03   1.03773E-09   2.69080E-06   2.66503E-04   4.89799E-04   2.24630E-27   6.35737E-26   3.90431E-25   5.66201E-07   4.15475E-27   3.97418E-54   6.23849E+00   1.99111E-05   6.23761E+11
   1.46037E+06   3.64157E-03   7.23333E-19   8.06223E+01   5.87175E+01   1.51573E+05   3.05489E+04   1.70378E+03   8.37567E-10   2.25464E-06   2.66940E-04   4.89799E-04   1.76894E-27   5.00485E-26   3.06500E-25   5.55419E-07   3.22889E-27   2.41858E-54   6.23019E+00   1.54740E-05   4.88073E+11
   1.47211E+06   2.58791E-03   7.22606E-19   8.07804E+01   5.87296E+01   1.51560E+05   3.03052E+04   1.70558E+03   7.54907E-10   2.02759E-06   2.67168E-04   4.89799E-04   1.60239E-27   4.53630E-26   2.77712E-25   5.63771E-07   2.90286E-27   1.97380E-54   6.23259E+00   1.39115E-05   4.42997E+11
   1.48092E+06   1.80225E-03   7.11153E-19   8.09296E+01   5.87387E+01   1.51267E+05   3.01250E+04   1.70692E+03   6.70545E-10   1.81384E-06   2.67383E-04   4.89799E-04   1.41680E-27   4.01419E-26   2.45501E-25   5.60408E-07   2.53392E-27   1.52682E-54   6.23485E+00   1.21435E-05   3.89571E+11
   1.48679E+06   1.28437E-03   7.10217E-19   8.12463E+01   5.87447E+01   1.51227E+05   3.00060E+04   1.70781E+03   6.22056E-10   1.68007E-06   2.67517E-04   4.89799E-04   1.32366E-27   3.75421E-26   2.29496E-25   5.63965E-07   2.34041E-27   1.32290E-54   6.23961E+00   1.12161E-05   3.62355E+11
   1.49119E+06   8.97112E-04   7.05331E-19   8.14793E+01   5.87492E+01   1.50910E+05   2.99175E+04   1.70847E+03   5.71545E-10   1.55917E-06   2.67638E-04   4.89799E-04   1.22442E-27   3.47666E-26   2.12226E-25   5.62231E-07   2.13078E-27   1.11785E-54   6.24310E+00   1.02115E-05   3.31621E+11
   1.49413E+06   6.40272E-04   7.04524E-19   8.21183E+01   5.87522E+01   1.50836E+05   2.98587E+04   1.70891E+03   5.34090E-10   1.47341E-06   2.67724E-04   4.89799E-04   1.15453E-27   3.28418E-26   2.00387E-25   5.63522E-07   1.97670E-27   9.85593E-55   6.25256E+00   9.47303E-06   3.10144E+11
   1.49633E+06   4.47871E-04   7.03228E-19   8.21989E+01   5.87544E+01   1.50557E+05   2.98147E+04   1.70923E+03   4.97605E-10   1.40381E-06   2.67794E-04   4.89799E-04   1.09438E-27   3.11655E-26   1.89576E-25   5.63100E-07   1.83685E-27   8.69769E-55   6.25375E+00   8.80287E-06   2.88850E+11
   1.49743E+06   3.51812E-04   7.02724E-19   8.26824E+01   5.87555E+01   1.50453E+05   2.97928E+04   1.70940E+03   4.75782E-10   1.36207E-06   2.67837E-04   4.89799E-04   1.05645E-27   3.01316E-26   1.83065E-25   5.63137E-07   1.74695E-27   8.03432E-55   6.26081E+00   8.37201E-06   2.76187E+11
   1.49817E+06   2.87798E-04   7.02827E-19   8.31659E+01   5.87563E+01   1.50380E+05   2.97782E+04   1.70951E+03   4.59635E-10   1.33224E-06   2.67866E-04   4.89799E-04   1.02912E-27   2.93943E-26   1.78411E-25   5.63496E-07   1.68016E-27   7.57262E-55   6.26780E+00   8.05195E-06   2.66984E+11
   1.49890E+06   2.23804E-04   7.02274E-19   8.33072E+01   5.87570E+01   1.50128E+05   2.97637E+04   1.70962E+03   4.40465E-10   1.30229E-06   2.67896E-04   4.89799E-04   1.00054E-27   2.86087E-26   1.73088E-25   5.62660E-07   1.60667E-27   7.05712E-55   6.26983E+00   7.69973E-06   2.55773E+11
   1.49963E+06   1.59857E-04   7.01813E-19   8.39606E+01   5.87577E+01   1.50103E+05   2.97491E+04   1.70973E+03   4.25872E-10   1.26547E-06   2.67934E-04   4.89799E-04   9.83060E-28   2.81722E-26   1.69869E-25   5.62750E-07   1.54286E-27   6.71445E-55   6.27913E+00   7.39392E-06   2.47257E+11
   1.50037E+06   9.59312E-05   7.01813E-19   8.46139E+01   5.87585E+01   1.50103E+05   2.97345E+04   1.70984E+03   4.23516E-10   1.22521E-06   2.67974E-04   4.89799E-04   1.00541E-27   2.88932E-26   1.72906E-25   5.63301E-07   1.52493E-27   6.84776E-55   6.28830E+00   7.30800E-06   2.46010E+11
   1.50110E+06   3.19841E-05   7.02274E-19   8.55940E+01   5.87592E+01   1.50128E+05   2.97200E+04   1.70995E+03   4.21937E-10   1.17343E-06   2.68026E-04   4.89799E-04   1.06767E-27   3.08272E-26   1.80151E-25   5.64315E-07   1.50640E-27   7.28286E-55   6.30181E+00   7.21919E-06   2.45374E+11
