   5.28743E+05   3.49467E-01   1.49854E-17   1.28935E+02   4.99830E-01   3.40766E-04   2.20572E-16   4.78129E-04   3.08179E-15   8.87035E-12   8.26281E-10   2.57518E-04   4.05724E-09   1.16708E-05   3.02604E-12   7.87605E-16   1.18677E-15   7.71777E-15   4.45799E-17   5.89761E-16   3.12154E-12   1.20566E+03
   5.29477E+05   3.48128E-01   1.44297E-17   1.30078E+02   4.99823E-01   3.53373E-04   2.37570E-16   4.79297E-04   3.20204E-15   9.16081E-12   8.88527E-10   2.58686E-04   4.03052E-09   1.05030E-05   3.07748E-12   8.33722E-16   1.25646E-15   8.17763E-15   4.62634E-17   6.16917E-16   3.15747E-12   1.20727E+03
   5.30577E+05   3.46206E-01   1.38818E-17   1.31231E+02   4.99816E-01   3.67701E-04   2.57450E-16   4.80553E-04   3.33040E-15   9.48648E-12   9.57060E-10   2.59942E-04   4.00135E-09   9.24664E-06   3.13583E-12   8.85962E-16   1.33541E-15   8.69859E-15   4.81086E-17   6.47916E-16   3.19372E-12   1.20960E+03
   5.32045E+05   3.43721E-01   1.33984E-17   1.32513E+02   4.99809E-01   3.82235E-04   2.78825E-16   4.81795E-04   3.45282E-15   9.81692E-12   1.02568E-09   2.61184E-04   3.97255E-09   8.00468E-06   3.19824E-12   9.40152E-16   1.41738E-15   9.24378E-15   4.99444E-17   6.80693E-16   3.23469E-12   1.21261E+03
   5.34247E+05   3.40153E-01   1.28860E-17   1.34178E+02   4.99800E-01   4.00005E-04   3.05539E-16   4.83144E-04   3.59305E-15   1.02111E-11   1.10829E-09   2.62533E-04   3.93724E-09   6.65614E-06   3.27227E-12   1.00624E-15   1.51745E-15   9.91482E-15   5.21174E-17   7.21531E-16   3.28688E-12   1.21694E+03
   5.37182E+05   3.35547E-01   1.24012E-17   1.35042E+02   4.99789E-01   4.21545E-04   3.35551E-16   4.84466E-04   3.73701E-15   1.06541E-11   1.19161E-09   2.63855E-04   3.90114E-09   5.33357E-06   3.34626E-12   1.07782E-15   1.62567E-15   1.06245E-14   5.44822E-17   7.66486E-16   3.31206E-12   1.22256E+03
   5.40117E+05   3.31121E-01   1.18903E-17   1.35716E+02   4.99777E-01   4.45809E-04   3.67038E-16   4.85500E-04   3.90081E-15   1.11139E-11   1.28719E-09   2.64889E-04   3.85553E-09   4.30022E-06   3.40948E-12   1.15427E-15   1.74117E-15   1.13774E-14   5.69687E-17   8.13071E-16   3.32277E-12   1.22798E+03
   5.43053E+05   3.26884E-01   1.13675E-17   1.36250E+02   4.99764E-01   4.72686E-04   3.99746E-16   4.86306E-04   4.08318E-15   1.15827E-11   1.39567E-09   2.65695E-04   3.80142E-09   3.49374E-06   3.46185E-12   1.23505E-15   1.86320E-15   1.21693E-14   5.95506E-17   8.60775E-16   3.32161E-12   1.23320E+03
   5.45988E+05   3.22834E-01   1.08681E-17   1.36304E+02   4.99749E-01   5.01722E-04   4.32167E-16   4.86928E-04   4.27342E-15   1.20442E-11   1.50930E-09   2.66317E-04   3.74363E-09   2.87221E-06   3.50106E-12   1.31586E-15   1.98514E-15   1.29482E-14   6.21204E-17   9.07054E-16   3.30007E-12   1.23820E+03
   5.48924E+05   3.18957E-01   1.04128E-17   1.36307E+02   4.99734E-01   5.31273E-04   4.63411E-16   4.87406E-04   4.46255E-15   1.24775E-11   1.62577E-09   2.66796E-04   3.68474E-09   2.39383E-06   3.53020E-12   1.39440E-15   2.10364E-15   1.37030E-14   6.45845E-17   9.51232E-16   3.27456E-12   1.24301E+03
   5.51859E+05   3.15233E-01   1.00288E-17   1.35949E+02   4.99720E-01   5.60257E-04   4.91511E-16   4.87771E-04   4.63535E-15   1.28662E-11   1.73300E-09   2.67160E-04   3.63069E-09   2.02945E-06   3.54833E-12   1.46497E-15   2.20998E-15   1.43689E-14   6.68224E-17   9.90656E-16   3.23839E-12   1.24765E+03
   5.54795E+05   3.11641E-01   9.68648E-18   1.36217E+02   4.99706E-01   5.87644E-04   5.18161E-16   4.88058E-04   4.80074E-15   1.32125E-11   1.84398E-09   2.67448E-04   3.57714E-09   1.74150E-06   3.56318E-12   1.53274E-15   2.31236E-15   1.50276E-14   6.89112E-17   1.02881E-15   3.22234E-12   1.25214E+03
   5.59198E+05   3.06505E-01   9.25315E-18   1.35376E+02   4.99685E-01   6.29783E-04   5.53514E-16   4.88380E-04   5.02759E-15   1.36914E-11   1.99091E-09   2.67770E-04   3.50534E-09   1.41978E-06   3.56929E-12   1.62221E-15   2.44702E-15   1.58544E-14   7.17742E-17   1.07830E-15   3.16086E-12   1.25859E+03
   5.65068E+05   2.99912E-01   8.84261E-18   1.35034E+02   4.99661E-01   6.78100E-04   5.91002E-16   4.88679E-04   5.26301E-15   1.41801E-11   2.15714E-09   2.68069E-04   3.42800E-09   1.12069E-06   3.56815E-12   1.71696E-15   2.58994E-15   1.67468E-14   7.48885E-17   1.13420E-15   3.11332E-12   1.26691E+03
   5.70939E+05   2.93602E-01   8.47739E-18   1.34182E+02   4.99636E-01   7.28602E-04   6.25921E-16   4.88897E-04   5.49136E-15   1.46411E-11   2.31908E-09   2.68287E-04   3.35385E-09   9.02576E-07   3.55706E-12   1.80566E-15   2.72347E-15   1.75583E-14   7.78441E-17   1.18598E-15   3.05042E-12   1.27493E+03
   5.76810E+05   2.87542E-01   8.15426E-18   1.33273E+02   4.99610E-01   7.79935E-04   6.58520E-16   4.89060E-04   5.71024E-15   1.50689E-11   2.47857E-09   2.68450E-04   3.28312E-09   7.40302E-07   3.54062E-12   1.88896E-15   2.84880E-15   1.83120E-14   8.06280E-17   1.23468E-15   2.98736E-12   1.28268E+03
   5.82681E+05   2.81703E-01   7.87211E-18   1.32235E+02   4.99584E-01   8.31798E-04   6.88560E-16   4.89182E-04   5.91594E-15   1.54666E-11   2.63130E-09   2.68572E-04   3.21710E-09   6.17480E-07   3.52009E-12   1.96586E-15   2.96439E-15   1.89953E-14   8.32308E-17   1.28011E-15   2.92293E-12   1.29019E+03
   5.88552E+05   2.76062E-01   7.60847E-18   1.30998E+02   4.99557E-01   8.86251E-04   7.17908E-16   4.89279E-04   6.12181E-15   1.58582E-11   2.78496E-09   2.68669E-04   3.15227E-09   5.20823E-07   3.49670E-12   2.04119E-15   3.07744E-15   1.96500E-14   8.57613E-17   1.32405E-15   2.85326E-12   1.29749E+03
   5.94423E+05   2.70612E-01   7.34941E-18   1.30487E+02   4.99529E-01   9.41627E-04   7.48537E-16   4.89357E-04   6.33822E-15   1.62300E-11   2.95956E-09   2.68747E-04   3.08469E-09   4.42749E-07   3.47586E-12   2.12110E-15   3.19781E-15   2.03785E-14   8.82722E-17   1.36982E-15   2.80462E-12   1.30458E+03
   6.00294E+05   2.65344E-01   7.11058E-18   1.29547E+02   4.99500E-01   9.99951E-04   7.78210E-16   4.89420E-04   6.55166E-15   1.66012E-11   3.12979E-09   2.68810E-04   3.01993E-09   3.80084E-07   3.45222E-12   2.19823E-15   3.31369E-15   2.10568E-14   9.06952E-17   1.41340E-15   2.74463E-12   1.31147E+03
   6.06164E+05   2.60240E-01   6.89698E-18   1.28292E+02   4.99470E-01   1.06004E-03   8.06151E-16   4.89470E-04   6.75507E-15   1.69646E-11   3.29074E-09   2.68860E-04   2.95955E-09   3.29677E-07   3.42657E-12   2.27045E-15   3.42192E-15   2.16685E-14   9.29904E-17   1.45442E-15   2.67804E-12   1.31818E+03
   6.14971E+05   2.52937E-01   6.57346E-18   1.26825E+02   4.99422E-01   1.15629E-03   8.51491E-16   4.89531E-04   7.08807E-15   1.75124E-11   3.56545E-09   2.68921E-04   2.86442E-09   2.68954E-07   3.39082E-12   2.38876E-15   3.59948E-15   2.26934E-14   9.64555E-17   1.51831E-15   2.58902E-12   1.32784E+03
   6.23777E+05   2.45863E-01   6.27085E-18   1.25685E+02   4.99371E-01   1.25781E-03   8.98100E-16   4.89579E-04   7.43044E-15   1.80451E-11   3.86164E-09   2.68969E-04   2.77033E-09   2.21048E-07   3.35682E-12   2.51083E-15   3.78288E-15   2.37636E-14   9.98315E-17   1.58288E-15   2.51093E-12   1.33727E+03
   6.29648E+05   2.41313E-01   6.21738E-18   1.24951E+02   4.99350E-01   1.30045E-03   9.07840E-16   4.89597E-04   7.49454E-15   1.82342E-11   3.92970E-09   2.68987E-04   2.74643E-09   2.02766E-07   3.33210E-12   2.53440E-15   3.81811E-15   2.39378E-14   1.01108E-16   1.60898E-15   2.47984E-12   1.34337E+03
   6.35519E+05   2.36848E-01   6.03715E-18   1.24395E+02   4.99315E-01   1.37064E-03   9.38355E-16   4.89620E-04   7.71834E-15   1.85695E-11   4.13456E-09   2.69010E-04   2.68716E-09   1.80100E-07   3.31100E-12   2.61449E-15   3.93855E-15   2.46459E-14   1.03224E-16   1.65138E-15   2.43588E-12   1.34938E+03
   6.41389E+05   2.32521E-01   5.83690E-18   1.23190E+02   4.99273E-01   1.45364E-03   9.73756E-16   4.89641E-04   7.98327E-15   1.89660E-11   4.36572E-09   2.69030E-04   2.62172E-09   1.59332E-07   3.28795E-12   2.70685E-15   4.07685E-15   2.54228E-14   1.05495E-16   1.69557E-15   2.37119E-12   1.35523E+03
   6.50196E+05   2.26314E-01   5.60058E-18   1.22045E+02   4.99215E-01   1.57060E-03   1.01952E-15   4.89664E-04   8.32011E-15   1.94820E-11   4.68569E-09   2.69054E-04   2.53948E-09   1.35751E-07   3.25688E-12   2.82616E-15   4.25587E-15   2.64456E-14   1.08454E-16   1.75767E-15   2.30114E-12   1.36367E+03
   6.61937E+05   2.18325E-01   5.36230E-18   1.20517E+02   4.99140E-01   1.72052E-03   1.07032E-15   4.89687E-04   8.68976E-15   2.00999E-11   5.07065E-09   2.69077E-04   2.45031E-09   1.12598E-07   3.21583E-12   2.95726E-15   4.45234E-15   2.75408E-14   1.11863E-16   1.83289E-15   2.21895E-12   1.37461E+03
   6.73679E+05   2.10682E-01   5.12681E-18   1.18801E+02   4.99056E-01   1.88703E-03   1.12503E-15   4.89706E-04   9.08874E-15   2.07547E-11   5.53528E-09   2.69095E-04   2.36042E-09   9.39152E-08   3.17614E-12   3.09805E-15   4.66305E-15   2.86986E-14   1.15249E-16   1.90998E-15   2.13274E-12   1.38515E+03
   6.85421E+05   2.03371E-01   4.90576E-18   1.17275E+02   4.98968E-01   2.06438E-03   1.18158E-15   4.89721E-04   9.49792E-15   2.14094E-11   6.14679E-09   2.69110E-04   2.27341E-09   7.88977E-08   3.13937E-12   3.24338E-15   4.88065E-15   2.98993E-14   1.18517E-16   1.98807E-15   2.05414E-12   1.39532E+03
   6.97162E+05   1.96373E-01   4.69730E-18   1.15748E+02   4.98873E-01   2.25494E-03   1.24011E-15   4.89733E-04   9.91895E-15   2.20769E-11   7.07934E-09   2.69122E-04   2.18932E-09   6.67217E-08   3.10457E-12   3.39325E-15   5.10490E-15   3.11276E-14   1.21685E-16   2.06688E-15   1.97812E-12   1.40512E+03
   7.08904E+05   1.89666E-01   4.50632E-18   1.14216E+02   4.98772E-01   2.45650E-03   1.29893E-15   4.89743E-04   1.03387E-14   2.27496E-11   8.72231E-09   2.69130E-04   2.11027E-09   5.69212E-08   3.07151E-12   3.54309E-15   5.32893E-15   3.23410E-14   1.24724E-16   2.14545E-15   1.90565E-12   1.41457E+03
   7.20646E+05   1.83226E-01   4.33214E-18   1.12281E+02   4.98663E-01   2.67341E-03   1.35724E-15   4.89751E-04   1.07539E-14   2.34602E-11   1.19531E-08   2.69135E-04   2.03697E-09   4.89497E-08   3.03816E-12   3.68982E-15   5.54753E-15   3.34725E-14   1.27676E-16   2.22279E-15   1.82772E-12   1.42371E+03
   7.32387E+05   1.77033E-01   4.16678E-18   1.11443E+02   4.98554E-01   2.89206E-03   1.41885E-15   4.89758E-04   1.11796E-14   2.40973E-11   1.86971E-08   2.69135E-04   1.96623E-09   4.23616E-08   3.01168E-12   3.84642E-15   5.78231E-15   3.47816E-14   1.30673E-16   2.30322E-15   1.77848E-12   1.43256E+03
   7.44129E+05   1.71078E-01   4.00542E-18   1.10124E+02   4.98432E-01   3.13500E-03   1.48407E-15   4.89763E-04   1.16288E-14   2.47958E-11   3.29295E-08   2.69126E-04   1.89862E-09   3.67596E-08   2.98472E-12   4.01013E-15   6.02687E-15   3.60874E-14   1.33944E-16   2.38391E-15   1.72161E-12   1.44111E+03
   7.55871E+05   1.65354E-01   3.84904E-18   1.08983E+02   4.98303E-01   3.39459E-03   1.55382E-15   4.89768E-04   1.20999E-14   2.54971E-11   6.26177E-08   2.69102E-04   1.83583E-09   3.20365E-08   2.96034E-12   4.18403E-15   6.28667E-15   3.74728E-14   1.37838E-16   2.46531E-15   1.67460E-12   1.44938E+03
   7.67613E+05   1.59853E-01   3.70002E-18   1.07722E+02   4.98163E-01   3.67434E-03   1.62747E-15   4.89772E-04   1.25858E-14   2.62228E-11   1.23361E-07   2.69045E-04   1.78230E-09   2.80971E-08   2.93705E-12   4.36453E-15   6.55568E-15   3.88556E-14   1.43061E-16   2.54492E-15   1.63547E-12   1.45738E+03
   7.79354E+05   1.54563E-01   3.56016E-18   1.06677E+02   4.98016E-01   3.96774E-03   1.70562E-15   4.89775E-04   1.30784E-14   2.69313E-11   2.44379E-07   2.68927E-04   1.74439E-09   2.48942E-08   2.91634E-12   4.55166E-15   6.83416E-15   4.02393E-14   1.50980E-16   2.62026E-15   1.61932E-12   1.46511E+03
   7.91096E+05   1.49467E-01   3.43258E-18   1.05333E+02   4.97860E-01   4.28084E-03   1.78776E-15   4.89778E-04   1.35625E-14   2.76665E-11   4.79483E-07   2.68695E-04   1.73404E-09   2.24118E-08   2.89577E-12   4.73847E-15   7.11004E-15   4.14351E-14   1.64182E-16   2.68477E-15   1.62830E-12   1.47260E+03
   8.02838E+05   1.44551E-01   3.31355E-18   1.04499E+02   4.97699E-01   4.60233E-03   1.88040E-15   4.89779E-04   1.40473E-14   2.83299E-11   9.22182E-07   2.68254E-04   1.76622E-09   2.06414E-08   2.87949E-12   4.93652E-15   7.40100E-15   4.25320E-14   1.87257E-16   2.73221E-15   1.69961E-12   1.47985E+03
   8.14579E+05   1.39804E-01   3.20146E-18   1.03481E+02   4.97525E-01   4.94999E-03   1.99043E-15   4.89780E-04   1.45362E-14   2.89888E-11   1.73398E-06   2.67443E-04   1.86866E-09   1.96338E-08   2.86512E-12   5.14867E-15   7.70766E-15   4.32719E-14   2.28271E-16   2.74825E-15   1.84592E-12   1.48689E+03
   8.26321E+05   1.35216E-01   3.09390E-18   1.02744E+02   4.97340E-01   5.32034E-03   2.13144E-15   4.89780E-04   1.50380E-14   2.95634E-11   3.16683E-06   2.66010E-04   2.07998E-09   1.95105E-08   2.85653E-12   5.39161E-15   8.05219E-15   4.35733E-14   2.99691E-16   2.71580E-15   2.10699E-12   1.49373E+03
   8.38063E+05   1.30771E-01   3.00619E-18   1.01944E+02   4.97151E-01   5.69863E-03   2.30645E-15   4.89779E-04   1.54725E-14   3.00391E-11   5.55574E-06   2.63619E-04   2.45888E-09   2.05660E-08   2.85465E-12   5.64971E-15   8.40482E-15   4.29534E-14   4.17736E-16   2.61337E-15   2.48377E-12   1.50039E+03
   8.55675E+05   1.24406E-01   2.86464E-18   1.01625E+02   4.96828E-01   6.34462E-03   2.71361E-15   4.89776E-04   1.62276E-14   3.04675E-11   1.18927E-05   2.57277E-04   3.42722E-09   2.39813E-08   2.88194E-12   6.21670E-15   9.15791E-15   4.09683E-14   7.26978E-16   2.32459E-15   3.20066E-12   1.50997E+03
   8.73288E+05   1.18213E-01   2.76918E-18   1.01882E+02   4.96505E-01   6.99067E-03   3.29126E-15   4.89770E-04   1.67747E-14   3.04772E-11   2.27562E-05   2.46406E-04   5.02912E-09   3.00387E-08   2.95827E-12   6.96959E-15   1.01002E-14   3.73061E-14   1.24044E-15   1.91249E-15   3.83691E-12   1.51935E+03
   8.85029E+05   1.14232E-01   2.69326E-18   1.02531E+02   4.96253E-01   7.49431E-03   3.81900E-15   4.89766E-04   1.72365E-14   3.03352E-11   3.28578E-05   2.36298E-04   6.37206E-09   3.43154E-08   3.03944E-12   7.69994E-15   1.09949E-14   3.49882E-14   1.70256E-15   1.63415E-15   4.08684E-12   1.52541E+03
   9.02642E+05   1.08524E-01   2.57057E-18   1.02784E+02   4.95806E-01   8.38709E-03   4.79557E-15   4.89760E-04   1.80392E-14   3.01772E-11   5.16831E-05   2.17464E-04   8.57071E-09   3.96841E-08   3.18347E-12   9.11591E-15   1.26658E-14   3.19741E-14   2.53762E-15   1.27977E-15   4.12411E-12   1.53414E+03
   9.20254E+05   1.02992E-01   2.44985E-18   1.02958E+02   4.95302E-01   9.39532E-03   5.96468E-15   4.89757E-04   1.89037E-14   2.99490E-11   7.46392E-05   1.94501E-04   1.08336E-08   4.34306E-08   3.32935E-12   1.08718E-14   1.46241E-14   2.94735E-14   3.50731E-15   1.00692E-15   3.93447E-12   1.54265E+03
   9.31996E+05   9.94348E-02   2.43176E-18   1.02507E+02   4.95048E-01   9.90342E-03   6.61278E-15   4.89754E-04   1.90307E-14   2.97378E-11   8.95305E-05   1.79605E-04   1.23229E-08   4.61433E-08   3.40578E-12   1.18295E-14   1.55831E-14   2.77298E-14   4.10453E-15   8.75859E-16   3.77915E-12   1.54815E+03
   9.43738E+05   9.59353E-02   2.37076E-18   1.02722E+02   4.94720E-01   1.05607E-02   7.38343E-15   4.89753E-04   1.95036E-14   2.95679E-11   1.05312E-04   1.63821E-04   1.35529E-08   4.67584E-08   3.47010E-12   1.30155E-14   1.67865E-14   2.66134E-14   4.72074E-15   7.74593E-16   3.61373E-12   1.55357E+03
   9.55479E+05   9.25353E-02   2.29512E-18   1.02121E+02   4.94325E-01   1.13497E-02   8.21006E-15   4.89754E-04   2.01280E-14   2.96183E-11   1.21049E-04   1.48083E-04   1.45406E-08   4.59817E-08   3.51880E-12   1.43052E-14   1.80582E-14   2.57560E-14   5.33683E-15   6.97802E-16   3.40239E-12   1.55887E+03
   9.73092E+05   8.76729E-02   2.18880E-18   1.01135E+02   4.93719E-01   1.25625E-02   9.39507E-15   4.89756E-04   2.10778E-14   2.98534E-11   1.42360E-04   1.26773E-04   1.55763E-08   4.35610E-08   3.56705E-12   1.61672E-14   1.98295E-14   2.48640E-14   6.16626E-15   6.20285E-16   3.11850E-12   1.56646E+03
   9.90704E+05   8.29382E-02   2.11983E-18   1.00635E+02   4.93184E-01   1.36315E-02   1.04135E-14   4.89759E-04   2.17379E-14   3.00394E-11   1.61147E-04   1.07988E-04   1.64000E-08   4.13621E-08   3.59861E-12   1.77611E-14   2.12570E-14   2.40957E-14   6.87651E-15   5.66653E-16   2.91323E-12   1.57390E+03
   1.00245E+06   7.98968E-02   2.05397E-18   9.98521E+01   4.92739E-01   1.45223E-02   1.11608E-14   4.89761E-04   2.24157E-14   3.04228E-11   1.72488E-04   9.66482E-05   1.66285E-08   3.88469E-08   3.61308E-12   1.89465E-14   2.23326E-14   2.38825E-14   7.33410E-15   5.44465E-16   2.76159E-12   1.57869E+03
   1.01419E+06   7.69728E-02   1.95866E-18   9.95246E+01   4.92187E-01   1.56253E-02   1.20646E-14   4.89765E-04   2.34833E-14   3.09622E-11   1.83279E-04   8.58616E-05   1.65146E-08   3.53204E-08   3.62856E-12   2.04017E-14   2.37161E-14   2.40823E-14   7.79374E-15   5.32560E-16   2.61802E-12   1.58331E+03
   1.02593E+06   7.41362E-02   1.93401E-18   9.87501E+01   4.91839E-01   1.63225E-02   1.25720E-14   4.89766E-04   2.37672E-14   3.13361E-11   1.91243E-04   7.78992E-05   1.67110E-08   3.38597E-08   3.63845E-12   2.11960E-14   2.43719E-14   2.38212E-14   8.12844E-15   5.20128E-16   2.52270E-12   1.58781E+03
   1.04354E+06   7.00060E-02   1.86695E-18   9.76335E+01   4.91174E-01   1.76513E-02   1.34930E-14   4.89769E-04   2.45934E-14   3.21662E-11   2.02211E-04   6.69337E-05   1.66524E-08   3.07088E-08   3.65450E-12   2.26622E-14   2.56659E-14   2.38336E-14   8.63884E-15   5.11842E-16   2.37430E-12   1.59438E+03
   1.06115E+06   6.59687E-02   1.80660E-18   9.65969E+01   4.90483E-01   1.90332E-02   1.43841E-14   4.89772E-04   2.53864E-14   3.30975E-11   2.11632E-04   5.75169E-05   1.64979E-08   2.77903E-08   3.67187E-12   2.40832E-14   2.69180E-14   2.39479E-14   9.11566E-15   5.09262E-16   2.24662E-12   1.60083E+03
   1.07290E+06   6.33778E-02   1.74891E-18   9.56572E+01   4.89893E-01   2.02140E-02   1.51088E-14   4.89775E-04   2.62005E-14   3.39519E-11   2.17357E-04   5.17944E-05   1.61923E-08   2.54507E-08   3.68292E-12   2.52499E-14   2.79809E-14   2.42380E-14   9.45527E-15   5.12977E-16   2.14946E-12   1.60499E+03
   1.08464E+06   6.08875E-02   1.66859E-18   9.51514E+01   4.89159E-01   2.16830E-02   1.60465E-14   4.89777E-04   2.74319E-14   3.49566E-11   2.22870E-04   4.62846E-05   1.56536E-08   2.27030E-08   3.69932E-12   2.67753E-14   2.94429E-14   2.48911E-14   9.81850E-15   5.22765E-16   2.05641E-12   1.60899E+03
   1.09638E+06   5.84715E-02   1.64687E-18   9.40450E+01   4.88677E-01   2.26459E-02   1.65138E-14   4.89779E-04   2.77742E-14   3.57516E-11   2.26656E-04   4.25002E-05   1.55308E-08   2.14456E-08   3.70842E-12   2.75167E-14   3.00598E-14   2.49389E-14   1.00853E-14   5.26080E-16   1.98818E-12   1.61288E+03
   1.10812E+06   5.60887E-02   1.62310E-18   9.34460E+01   4.88187E-01   2.36268E-02   1.70108E-14   4.89780E-04   2.81609E-14   3.65282E-11   2.30125E-04   3.90331E-05   1.53629E-08   2.01919E-08   3.72384E-12   2.83116E-14   3.07620E-14   2.51197E-14   1.03416E-14   5.31630E-16   1.93610E-12   1.61673E+03
   1.11986E+06   5.37485E-02   1.58845E-18   9.27188E+01   4.87586E-01   2.48270E-02   1.76179E-14   4.89781E-04   2.87509E-14   3.74698E-11   2.33472E-04   3.56890E-05   1.50858E-08   1.87467E-08   3.73928E-12   2.92893E-14   3.16484E-14   2.54355E-14   1.06244E-14   5.40161E-16   1.87603E-12   1.62052E+03
   1.13748E+06   5.03704E-02   1.52363E-18   9.16212E+01   4.86517E-01   2.69658E-02   1.86941E-14   4.89783E-04   2.99295E-14   3.91094E-11   2.38063E-04   3.11005E-05   1.45236E-08   1.64699E-08   3.76415E-12   3.10316E-14   3.32648E-14   2.61409E-14   1.10788E-14   5.57968E-16   1.78308E-12   1.62600E+03
   1.16096E+06   4.60336E-02   1.45212E-18   9.06984E+01   4.85068E-01   2.98645E-02   2.00938E-14   4.89786E-04   3.13410E-14   4.13129E-11   2.43051E-04   2.61162E-05   1.38361E-08   1.40076E-08   3.80759E-12   3.33004E-14   3.53976E-14   2.71616E-14   1.16573E-14   5.84784E-16   1.68911E-12   1.63307E+03
   1.18444E+06   4.19005E-02   1.38379E-18   8.89450E+01   4.83359E-01   3.32819E-02   2.15591E-14   4.89788E-04   3.28136E-14   4.39780E-11   2.47147E-04   2.20233E-05   1.31292E-08   1.18509E-08   3.84305E-12   3.56716E-14   3.75712E-14   2.81520E-14   1.22913E-14   6.15574E-16   1.58238E-12   1.63983E+03
   1.20793E+06   3.79519E-02   1.32561E-18   8.78594E+01   4.81568E-01   3.68646E-02   2.30538E-14   4.89790E-04   3.41718E-14   4.67151E-11   2.50455E-04   1.87180E-05   1.24705E-08   1.01025E-08   3.89291E-12   3.80948E-14   3.98366E-14   2.92912E-14   1.29196E-14   6.50454E-16   1.50297E-12   1.64632E+03
   1.23141E+06   3.41713E-02   1.26848E-18   8.70234E+01   4.79535E-01   4.09297E-02   2.47122E-14   4.89791E-04   3.56145E-14   4.97400E-11   2.53252E-04   1.59231E-05   1.17922E-08   8.56921E-09   3.95337E-12   4.07881E-14   4.23840E-14   3.06478E-14   1.35901E-14   6.91340E-16   1.43345E-12   1.65255E+03
   1.25489E+06   3.05509E-02   1.21565E-18   8.58603E+01   4.77193E-01   4.56136E-02   2.64809E-14   4.89793E-04   3.70470E-14   5.32331E-11   2.55591E-04   1.35862E-05   1.11290E-08   7.25635E-09   4.01537E-12   4.36565E-14   4.50592E-14   3.20363E-14   1.43342E-14   7.37152E-16   1.36165E-12   1.65855E+03
   1.27838E+06   2.70777E-02   1.16749E-18   8.51657E+01   4.74594E-01   5.08117E-02   2.84272E-14   4.89794E-04   3.84422E-14   5.70212E-11   2.57567E-04   1.16128E-05   1.04855E-08   6.14860E-09   4.09642E-12   4.68164E-14   4.80490E-14   3.36675E-14   1.51282E-14   7.89786E-16   1.30449E-12   1.66432E+03
   1.30186E+06   2.37400E-02   1.12271E-18   8.43271E+01   4.71562E-01   5.68756E-02   3.05834E-14   4.89795E-04   3.98146E-14   6.14275E-11   2.59250E-04   9.93142E-06   9.85061E-09   5.19295E-09   4.18798E-12   5.03134E-14   5.13293E-14   3.54292E-14   1.60321E-14   8.50144E-16   1.24728E-12   1.66988E+03
   1.32534E+06   2.05300E-02   1.07988E-18   8.34172E+01   4.67956E-01   6.40888E-02   3.30559E-14   4.89796E-04   4.11943E-14   6.66246E-11   2.60703E-04   8.48074E-06   9.20982E-09   4.35862E-09   4.29545E-12   5.43191E-14   5.50617E-14   3.74099E-14   1.70832E-14   9.20970E-16   1.19058E-12   1.67525E+03
   1.34883E+06   1.74429E-02   1.03831E-18   8.27937E+01   4.63636E-01   7.27289E-02   3.60188E-14   4.89796E-04   4.25942E-14   7.27272E-11   2.61974E-04   7.21159E-06   8.55321E-09   3.62893E-09   4.43430E-12   5.91196E-14   5.95554E-14   3.98302E-14   1.83106E-14   1.00672E-15   1.14042E-12   1.68043E+03
   1.37231E+06   1.44752E-02   9.98023E-19   8.23553E+01   4.58305E-01   8.33907E-02   3.96720E-14   4.89797E-04   4.39917E-14   8.01494E-11   2.63090E-04   6.09674E-06   7.87365E-09   2.98996E-09   4.61385E-12   6.50337E-14   6.50852E-14   4.28004E-14   1.97986E-14   1.11289E-15   1.09376E-12   1.68543E+03
   1.39579E+06   1.16208E-02   9.60522E-19   8.14727E+01   4.51387E-01   9.72262E-02   4.42384E-14   4.89797E-04   4.52725E-14   8.98784E-11   2.64058E-04   5.13053E-06   7.16817E-09   2.43394E-09   4.83579E-12   7.24037E-14   7.18215E-14   4.62189E-14   2.17398E-14   1.24688E-15   1.03921E-12   1.69024E+03
   1.41928E+06   8.87373E-03   9.24415E-19   8.11028E+01   4.42150E-01   1.15699E-01   5.05850E-14   4.89798E-04   4.64276E-14   1.02714E-10   2.64929E-04   4.26133E-06   6.40211E-09   1.94855E-09   5.16316E-12   8.26351E-14   8.11726E-14   5.09509E-14   2.43187E-14   1.43013E-15   9.91457E-13   1.69489E+03
   1.44276E+06   6.22420E-03   8.93582E-19   8.06292E+01   4.28674E-01   1.42651E-01   6.00779E-14   4.89798E-04   4.70888E-14   1.21799E-10   2.65699E-04   3.49202E-06   5.54973E-09   1.53581E-09   5.66087E-12   9.78813E-14   9.48005E-14   5.74437E-14   2.81840E-14   1.69986E-15   9.38666E-13   1.69939E+03
   1.46037E+06   4.30124E-03   8.51729E-19   8.05881E+01   4.11019E-01   1.77962E-01   7.38915E-14   4.89799E-04   4.80761E-14   1.45115E-10   2.66320E-04   2.87369E-06   4.64185E-09   1.20818E-09   6.26355E-12   1.20011E-13   1.14200E-13   6.62024E-14   3.29990E-14   2.04682E-15   8.89070E-13   1.70266E+03
   1.47211E+06   3.06098E-03   8.50301E-19   8.02739E+01   3.95229E-01   2.09542E-01   8.67744E-14   4.89799E-04   4.69378E-14   1.68874E-10   2.66626E-04   2.56786E-06   4.07657E-09   1.07088E-09   6.91368E-12   1.40501E-13   1.31407E-13   7.30914E-14   3.79540E-14   2.38101E-15   8.55672E-13   1.70477E+03
