   1.84565E+05   1.30287E-01   2.64767E-17   1.11651E+02   4.99675E-01   6.50491E-04   1.80877E-16   4.88114E-04   1.75748E-15   1.11503E-11   4.22988E-09   2.67498E-04   4.92685E-09   1.68607E-06   2.49599E-12   5.40827E-16   8.16220E-16   5.15858E-15   5.70189E-17   1.00655E-15   3.12564E-12   1.50111E+03
   1.85298E+05   1.27896E-01   2.60093E-17   1.10782E+02   4.99662E-01   6.75227E-04   1.85768E-16   4.88261E-04   1.78944E-15   1.14559E-11   5.78421E-09   2.67644E-04   4.92288E-09   1.53915E-06   2.49492E-12   5.52823E-16   8.34156E-16   5.25513E-15   5.84100E-17   1.03766E-15   3.09337E-12   1.50471E+03
   1.86032E+05   1.25527E-01   2.60122E-17   1.10354E+02   4.99656E-01   6.87689E-04   1.86785E-16   4.88357E-04   1.78949E-15   1.16003E-11   7.68520E-09   2.67738E-04   4.93386E-09   1.44328E-06   2.49126E-12   5.54350E-16   8.36418E-16   5.26272E-15   5.89529E-17   1.05372E-15   3.08446E-12   1.50827E+03
   1.87133E+05   1.22065E-01   2.50050E-17   1.09469E+02   4.99633E-01   7.34835E-04   1.97145E-16   4.88553E-04   1.86210E-15   1.21576E-11   1.25950E-08   2.67930E-04   4.91002E-09   1.24661E-06   2.49223E-12   5.80754E-16   8.76039E-16   5.48700E-15   6.17040E-17   1.11295E-15   3.04370E-12   1.51351E+03
   1.88601E+05   1.17605E-01   2.39549E-17   1.08398E+02   4.99603E-01   7.94748E-04   2.09040E-16   4.88753E-04   1.94430E-15   1.28390E-11   2.37122E-08   2.68118E-04   4.88501E-09   1.04725E-06   2.48957E-12   6.10805E-16   9.21099E-16   5.73815E-15   6.50612E-17   1.18563E-15   2.99698E-12   1.52027E+03
   1.90069E+05   1.13303E-01   2.32785E-17   1.07133E+02   4.99576E-01   8.48477E-04   2.17581E-16   4.88894E-04   2.00126E-15   1.34351E-11   4.30166E-08   2.68241E-04   4.87995E-09   9.05886E-07   2.48099E-12   6.31737E-16   9.52353E-16   5.90082E-15   6.79967E-17   1.24715E-15   2.95293E-12   1.52683E+03
   1.91536E+05   1.09156E-01   2.22532E-17   1.05897E+02   4.99540E-01   9.20240E-04   2.30797E-16   4.89028E-04   2.09391E-15   1.42034E-11   7.94099E-08   2.68338E-04   4.86056E-09   7.71917E-07   2.47494E-12   6.64949E-16   1.00202E-15   6.16756E-15   7.22725E-17   1.32611E-15   2.90613E-12   1.53317E+03
   1.93004E+05   1.05158E-01   2.16360E-17   1.04988E+02   4.99510E-01   9.80426E-04   2.40426E-16   4.89119E-04   2.15396E-15   1.48191E-11   1.40118E-07   2.68369E-04   4.87724E-09   6.80470E-07   2.46771E-12   6.87879E-16   1.03622E-15   6.34148E-15   7.64598E-17   1.38875E-15   2.89104E-12   1.53931E+03
   1.94472E+05   1.01282E-01   2.09106E-17   1.03560E+02   4.99473E-01   1.05362E-03   2.52585E-16   4.89200E-04   2.22900E-15   1.55592E-11   2.47393E-07   2.68343E-04   4.91815E-09   5.99823E-07   2.45982E-12   7.16243E-16   1.07832E-15   6.54185E-15   8.25188E-17   1.45735E-15   2.87319E-12   1.54529E+03
   1.95572E+05   9.84544E-02   2.02735E-17   1.03025E+02   4.99442E-01   1.11558E-03   2.64948E-16   4.89254E-04   2.29921E-15   1.61402E-11   3.80120E-07   2.68264E-04   4.97095E-09   5.45501E-07   2.46011E-12   7.44613E-16   1.12056E-15   6.75152E-15   8.90584E-17   1.51194E-15   2.89668E-12   1.54967E+03
   1.96306E+05   9.66437E-02   1.94837E-17   1.02229E+02   4.99408E-01   1.18315E-03   2.80096E-16   4.89299E-04   2.39255E-15   1.67655E-11   5.19269E-07   2.68170E-04   5.00572E-09   5.00742E-07   2.46287E-12   7.80315E-16   1.17366E-15   7.01612E-15   9.62605E-17   1.56695E-15   2.90183E-12   1.55247E+03
   1.97407E+05   9.40218E-02   1.90425E-17   1.01426E+02   4.99378E-01   1.24480E-03   2.93263E-16   4.89331E-04   2.44809E-15   1.73079E-11   7.71688E-07   2.67949E-04   5.15022E-09   4.68835E-07   2.46586E-12   8.06928E-16   1.21282E-15   7.17468E-15   1.06639E-16   1.60581E-15   2.96708E-12   1.55655E+03
   1.98875E+05   9.06069E-02   1.84479E-17   1.00486E+02   4.99332E-01   1.33502E-03   3.16523E-16   4.89364E-04   2.52706E-15   1.80431E-11   1.31031E-06   2.67443E-04   5.47219E-09   4.36408E-07   2.48045E-12   8.51041E-16   1.27747E-15   7.41487E-15   1.27797E-16   1.64564E-15   3.13143E-12   1.56187E+03
   2.00342E+05   8.72986E-02   1.78731E-17   9.96004E+01   4.99282E-01   1.43522E-03   3.49457E-16   4.89382E-04   2.60829E-15   1.87704E-11   2.21967E-06   2.66551E-04   6.03169E-09   4.18108E-07   2.51285E-12   9.08833E-16   1.36153E-15   7.68392E-15   1.62548E-16   1.66041E-15   3.41860E-12   1.56705E+03
   2.01810E+05   8.41039E-02   1.71990E-17   9.87894E+01   4.99220E-01   1.55918E-03   4.01910E-16   4.89387E-04   2.71030E-15   1.95323E-11   3.77976E-06   2.64995E-04   6.97250E-09   4.12957E-07   2.57491E-12   9.97266E-16   1.48937E-15   8.05048E-15   2.22145E-16   1.64105E-15   3.87784E-12   1.57206E+03
   2.02911E+05   8.17887E-02   1.64381E-17   9.81615E+01   4.99154E-01   1.69294E-03   4.68065E-16   4.89386E-04   2.83541E-15   2.02312E-11   5.71526E-06   2.63057E-04   8.06076E-09   4.14228E-07   2.65183E-12   1.10908E-15   1.65029E-15   8.49291E-15   2.97690E-16   1.60077E-15   4.35835E-12   1.57571E+03
   2.03645E+05   8.02983E-02   1.62866E-17   9.77810E+01   4.99123E-01   1.75417E-03   5.09243E-16   4.89370E-04   2.86152E-15   2.04430E-11   7.20951E-06   2.61545E-04   8.96809E-09   4.30209E-07   2.70782E-12   1.17108E-15   1.73776E-15   8.63268E-15   3.53954E-16   1.54270E-15   4.71038E-12   1.57806E+03
   2.04746E+05   7.81166E-02   1.58081E-17   9.71969E+01   4.99057E-01   1.88545E-03   5.98268E-16   4.89346E-04   2.94757E-15   2.08641E-11   1.02459E-05   2.58483E-04   1.06806E-08   4.53863E-07   2.81449E-12   1.31086E-15   1.93461E-15   8.98373E-15   4.70682E-16   1.44052E-15   5.28724E-12   1.58150E+03
   2.05846E+05   7.59633E-02   1.56647E-17   9.68150E+01   4.99005E-01   1.99049E-03   6.91322E-16   4.89306E-04   2.97389E-15   2.09729E-11   1.38624E-05   2.54823E-04   1.27782E-08   4.94156E-07   2.92834E-12   1.44949E-15   2.12581E-15   9.17263E-15   6.05618E-16   1.30798E-15   5.87396E-12   1.58491E+03
   2.06580E+05   7.45549E-02   1.52604E-17   9.60616E+01   4.98943E-01   2.11447E-03   7.84301E-16   4.89287E-04   3.05214E-15   2.12596E-11   1.70929E-05   2.51571E-04   1.44437E-08   5.12996E-07   3.01797E-12   1.59619E-15   2.32767E-15   9.43357E-15   7.31364E-16   1.21946E-15   6.20173E-12   1.58715E+03
   2.07681E+05   7.24900E-02   1.50384E-17   9.61995E+01   4.98877E-01   2.24673E-03   9.11567E-16   4.89248E-04   3.09625E-15   2.12104E-11   2.21328E-05   2.46488E-04   1.70879E-08   5.52464E-07   3.13563E-12   1.79083E-15   2.59012E-15   9.62567E-15   9.17506E-16   1.07961E-15   6.71423E-12   1.59043E+03
   2.08782E+05   7.04643E-02   1.44012E-17   9.57320E+01   4.98767E-01   2.46646E-03   1.09312E-15   4.89227E-04   3.23213E-15   2.14188E-11   2.87121E-05   2.39884E-04   2.00468E-08   5.73105E-07   3.25798E-12   2.07956E-15   2.97543E-15   9.95769E-15   1.16918E-15   9.49326E-16   7.03814E-12   1.59365E+03
   2.09516E+05   6.91665E-02   1.40963E-17   9.53587E+01   4.98698E-01   2.60401E-03   1.21272E-15   4.89213E-04   3.30129E-15   2.14699E-11   3.32553E-05   2.35325E-04   2.20253E-08   5.86500E-07   3.32664E-12   2.26836E-15   3.22165E-15   1.00866E-14   1.34044E-15   8.70163E-16   7.17453E-12   1.59572E+03
   2.10616E+05   6.72606E-02   1.38750E-17   9.52579E+01   4.98614E-01   2.77173E-03   1.37488E-15   4.89190E-04   3.35282E-15   2.13098E-11   4.00442E-05   2.28508E-04   2.49962E-08   6.10405E-07   3.40566E-12   2.52102E-15   3.54244E-15   1.01295E-14   1.58548E-15   7.62008E-16   7.36194E-12   1.59877E+03
   2.12084E+05   6.47766E-02   1.33964E-17   9.48859E+01   4.98474E-01   3.05189E-03   1.62772E-15   4.89178E-04   3.47095E-15   2.11932E-11   5.03845E-05   2.18150E-04   2.89561E-08   6.22007E-07   3.48981E-12   2.92120E-15   4.03925E-15   1.01949E-14   1.95978E-15   6.40699E-16   7.41884E-12   1.60274E+03
   2.13185E+05   6.29733E-02   1.28025E-17   9.45288E+01   4.98334E-01   3.33153E-03   1.86210E-15   4.89192E-04   3.63052E-15   2.12407E-11   5.93620E-05   2.09183E-04   3.17106E-08   6.08071E-07   3.53914E-12   3.29840E-15   4.49869E-15   1.03011E-14   2.28979E-15   5.67518E-16   7.30528E-12   1.60564E+03
   2.13919E+05   6.18226E-02   1.24627E-17   9.41603E+01   4.98242E-01   3.51577E-03   2.01541E-15   4.89203E-04   3.72858E-15   2.12721E-11   6.52797E-05   2.03274E-04   3.33905E-08   5.97029E-07   3.56320E-12   3.54486E-15   4.79130E-15   1.03334E-14   2.50587E-15   5.26859E-16   7.19132E-12   1.60748E+03
   2.15020E+05   6.01664E-02   1.19515E-17   9.37903E+01   4.98100E-01   3.80043E-03   2.24981E-15   4.89225E-04   3.88656E-15   2.13178E-11   7.42209E-05   1.94353E-04   3.56139E-08   5.74667E-07   3.58821E-12   3.92271E-15   5.23156E-15   1.03754E-14   2.82980E-15   4.76183E-16   6.99765E-12   1.61015E+03
   2.16487E+05   5.80306E-02   1.14963E-17   9.33865E+01   4.97933E-01   4.13490E-03   2.53007E-15   4.89249E-04   4.03853E-15   2.12603E-11   8.55622E-05   1.83031E-04   3.83510E-08   5.50948E-07   3.60193E-12   4.37155E-15   5.73355E-15   1.03182E-14   3.22606E-15   4.20316E-16   6.76626E-12   1.61359E+03
   2.17588E+05   5.64711E-02   1.12499E-17   9.32929E+01   4.97819E-01   4.36102E-03   2.72195E-15   4.89265E-04   4.12555E-15   2.11522E-11   9.37488E-05   1.74859E-04   4.02357E-08   5.34845E-07   3.60109E-12   4.67755E-15   6.06337E-15   1.02331E-14   3.50121E-15   3.85544E-16   6.62124E-12   1.61611E+03
   2.18322E+05   5.54616E-02   1.09160E-17   9.27473E+01   4.97708E-01   4.58483E-03   2.89382E-15   4.89288E-04   4.25065E-15   2.12834E-11   9.98702E-05   1.68760E-04   4.11730E-08   5.11835E-07   3.60560E-12   4.95543E-15   6.36517E-15   1.02485E-14   3.72354E-15   3.67654E-16   6.41871E-12   1.61774E+03
   2.19056E+05   5.44877E-02   1.04663E-17   9.27481E+01   4.97576E-01   4.84699E-03   3.09567E-15   4.89319E-04   4.43195E-15   2.14377E-11   1.06479E-04   1.62181E-04   4.17555E-08   4.80989E-07   3.60937E-12   5.28444E-15   6.72587E-15   1.03343E-14   3.96350E-15   3.53461E-16   6.22257E-12   1.61932E+03
   2.19790E+05   5.35328E-02   1.05004E-17   9.27481E+01   4.97536E-01   4.92780E-03   3.16979E-15   4.89320E-04   4.41684E-15   2.12720E-11   1.10657E-04   1.58002E-04   4.28981E-08   4.79730E-07   3.59937E-12   5.39876E-15   6.83155E-15   1.02029E-14   4.08800E-15   3.36784E-16   6.18920E-12   1.62087E+03
   2.20523E+05   5.25969E-02   1.00504E-17   9.22071E+01   4.97389E-01   5.22181E-03   3.38541E-15   4.89352E-04   4.61319E-15   2.15479E-11   1.17203E-04   1.51488E-04   4.32419E-08   4.47686E-07   3.60510E-12   5.74998E-15   7.20684E-15   1.02912E-14   4.33527E-15   3.26727E-16   5.94068E-12   1.62238E+03
   2.21257E+05   5.16884E-02   9.89699E-18   9.20267E+01   4.97306E-01   5.38723E-03   3.51301E-15   4.89366E-04   4.68371E-15   2.15748E-11   1.22077E-04   1.46627E-04   4.39098E-08   4.34021E-07   3.60083E-12   5.95420E-15   7.41180E-15   1.02560E-14   4.49988E-15   3.15451E-16   5.82728E-12   1.62386E+03
   2.22358E+05   5.03609E-02   9.62577E-18   9.19055E+01   4.97173E-01   5.65490E-03   3.71678E-15   4.89389E-04   4.81408E-15   2.16550E-11   1.29399E-04   1.39327E-04   4.46658E-08   4.10630E-07   3.59578E-12   6.28163E-15   7.74123E-15   1.02393E-14   4.74905E-15   3.01536E-16   5.65642E-12   1.62602E+03
   2.23826E+05   4.86479E-02   9.18055E-18   9.13683E+01   4.96959E-01   6.08215E-03   4.02698E-15   4.89426E-04   5.04516E-15   2.19426E-11   1.39314E-04   1.29449E-04   4.52249E-08   3.74291E-07   3.59444E-12   6.78200E-15   8.24232E-15   1.02736E-14   5.10328E-15   2.87953E-16   5.37167E-12   1.62880E+03
   2.25294E+05   4.69860E-02   9.06452E-18   9.10035E+01   4.96829E-01   6.34208E-03   4.21548E-15   4.89443E-04   5.10800E-15   2.19792E-11   1.46878E-04   1.21900E-04   4.62280E-08   3.57411E-07   3.58348E-12   7.08019E-15   8.51458E-15   1.01665E-14   5.34905E-15   2.73850E-16   5.22468E-12   1.63151E+03
   2.26394E+05   4.57661E-02   8.65539E-18   9.05591E+01   4.96630E-01   6.73952E-03   4.49101E-15   4.89474E-04   5.34734E-15   2.23601E-11   1.54270E-04   1.14539E-04   4.60595E-08   3.26396E-07   3.58922E-12   7.52651E-15   8.95867E-15   1.02685E-14   5.62972E-15   2.69389E-16   4.98993E-12   1.63350E+03
   2.27128E+05   4.49864E-02   8.46500E-18   9.00305E+01   4.96513E-01   6.97339E-03   4.64524E-15   4.89489E-04   5.46638E-15   2.26014E-11   1.58468E-04   1.10359E-04   4.60493E-08   3.10901E-07   3.59151E-12   7.77490E-15   9.19692E-15   1.02972E-14   5.79206E-15   2.66465E-16   4.84964E-12   1.63478E+03
   2.27862E+05   4.42281E-02   8.18403E-18   9.00052E+01   4.96371E-01   7.25714E-03   4.84176E-15   4.89509E-04   5.65249E-15   2.28802E-11   1.63111E-04   1.05736E-04   4.56875E-08   2.91151E-07   3.59889E-12   8.09425E-15   9.51689E-15   1.04068E-14   5.97327E-15   2.65682E-16   4.71550E-12   1.63602E+03
   2.28596E+05   4.34830E-02   8.17584E-18   8.97382E+01   4.96317E-01   7.36562E-03   4.91059E-15   4.89514E-04   5.65740E-15   2.29235E-11   1.65885E-04   1.02972E-04   4.60593E-08   2.86196E-07   3.59532E-12   8.20169E-15   9.60468E-15   1.03504E-14   6.06496E-15   2.61209E-16   4.66408E-12   1.63724E+03
   2.29330E+05   4.27481E-02   7.96141E-18   8.95691E+01   4.96188E-01   7.62319E-03   5.08229E-15   4.89529E-04   5.80836E-15   2.31889E-11   1.69897E-04   9.89720E-05   4.57791E-08   2.70548E-07   3.60196E-12   8.47966E-15   9.87653E-15   1.04304E-14   6.22456E-15   2.60524E-16   4.54689E-12   1.63844E+03
   2.30064E+05   4.20306E-02   7.79350E-18   8.90453E+01   4.96065E-01   7.86952E-03   5.23554E-15   4.89542E-04   5.93219E-15   2.34774E-11   1.73470E-04   9.54135E-05   4.55925E-08   2.57608E-07   3.60694E-12   8.72650E-15   1.01094E-14   1.04758E-14   6.37379E-15   2.59649E-16   4.42440E-12   1.63962E+03
   2.31164E+05   4.09952E-02   7.47007E-18   8.87752E+01   4.95854E-01   8.29272E-03   5.50954E-15   4.89564E-04   6.18668E-15   2.39555E-11   1.79070E-04   8.98357E-05   4.49517E-08   2.35650E-07   3.62126E-12   9.17073E-15   1.05438E-14   1.06312E-14   6.61206E-15   2.60747E-16   4.25372E-12   1.64132E+03
   2.32632E+05   3.96532E-02   7.26313E-18   8.82561E+01   4.95652E-01   8.69558E-03   5.75501E-15   4.89582E-04   6.36059E-15   2.43899E-11   1.84702E-04   8.42218E-05   4.47076E-08   2.18338E-07   3.63164E-12   9.56475E-15   1.09090E-14   1.06995E-14   6.84548E-15   2.59428E-16   4.10143E-12   1.64352E+03
   2.33733E+05   3.86682E-02   7.10111E-18   8.79900E+01   4.95493E-01   9.01341E-03   5.94822E-15   4.89594E-04   6.50384E-15   2.47385E-11   1.88792E-04   8.01452E-05   4.44228E-08   2.05531E-07   3.64235E-12   9.87554E-15   1.12001E-14   1.07747E-14   7.02014E-15   2.59387E-16   3.99547E-12   1.64514E+03
   2.34467E+05   3.80343E-02   6.81649E-18   8.75620E+01   4.95283E-01   9.43404E-03   6.20316E-15   4.89611E-04   6.77315E-15   2.52983E-11   1.92569E-04   7.63857E-05   4.35301E-08   1.89449E-07   3.66001E-12   1.02903E-14   1.16067E-14   1.09630E-14   7.21726E-15   2.63810E-16   3.84880E-12   1.64618E+03
   2.35568E+05   3.71278E-02   6.54370E-18   8.73052E+01   4.95045E-01   9.90987E-03   6.49076E-15   4.89627E-04   7.05275E-15   2.58909E-11   1.96946E-04   7.20244E-05   4.26609E-08   1.73373E-07   3.68134E-12   1.07571E-14   1.20611E-14   1.11657E-14   7.43896E-15   2.68124E-16   3.71021E-12   1.64768E+03
   2.37035E+05   3.59474E-02   6.41603E-18   8.68635E+01   4.94851E-01   1.02984E-02   6.70495E-15   4.89637E-04   7.19072E-15   2.63599E-11   2.00931E-04   6.80509E-05   4.23626E-08   1.62637E-07   3.69719E-12   1.11002E-14   1.23738E-14   1.12436E-14   7.63039E-15   2.68972E-16   3.60685E-12   1.64962E+03
   2.38136E+05   3.50805E-02   6.20226E-18   8.63555E+01   4.94613E-01   1.07730E-02   6.96970E-15   4.89650E-04   7.43581E-15   2.69886E-11   2.04569E-04   6.44257E-05   4.16006E-08   1.50193E-07   3.71742E-12   1.15286E-14   1.27812E-14   1.14148E-14   7.83731E-15   2.73408E-16   3.48008E-12   1.65105E+03
   2.38870E+05   3.45139E-02   6.23817E-18   8.60169E+01   4.94575E-01   1.08500E-02   6.99343E-15   4.89651E-04   7.39250E-15   2.70868E-11   2.05661E-04   6.33346E-05   4.18311E-08   1.49126E-07   3.71918E-12   1.15629E-14   1.27936E-14   1.13607E-14   7.88465E-15   2.71629E-16   3.45970E-12   1.65199E+03
   2.39604E+05   3.39569E-02   5.99123E-18   8.59437E+01   4.94337E-01   1.13267E-02   7.27427E-15   4.89663E-04   7.69438E-15   2.77035E-11   2.08704E-04   6.03049E-05   4.08139E-08   1.37378E-07   3.74396E-12   1.20207E-14   1.32476E-14   1.16108E-14   8.07423E-15   2.78355E-16   3.35504E-12   1.65291E+03
   2.40338E+05   3.34164E-02   5.87758E-18   8.56917E+01   4.94184E-01   1.16315E-02   7.43856E-15   4.89669E-04   7.84134E-15   2.81079E-11   2.10700E-04   5.83133E-05   4.03541E-08   1.31018E-07   3.75832E-12   1.22864E-14   1.35003E-14   1.17237E-14   8.19868E-15   2.81517E-16   3.28879E-12   1.65380E+03
   2.41438E+05   3.26229E-02   5.77205E-18   8.53602E+01   4.94001E-01   1.19984E-02   7.62757E-15   4.89676E-04   7.98246E-15   2.85947E-11   2.13152E-04   5.58688E-05   3.99292E-08   1.24162E-07   3.77664E-12   1.25908E-14   1.37835E-14   1.18351E-14   8.35026E-15   2.84623E-16   3.21591E-12   1.65511E+03
   2.42539E+05   3.18399E-02   5.64864E-18   8.52016E+01   4.93799E-01   1.24023E-02   7.84261E-15   4.89683E-04   8.15432E-15   2.91181E-11   2.15660E-04   5.33694E-05   3.93916E-08   1.16953E-07   3.79941E-12   1.29383E-14   1.41149E-14   1.19889E-14   8.51062E-15   2.88806E-16   3.14666E-12   1.65641E+03
   2.43273E+05   3.13366E-02   5.40194E-18   8.48694E+01   4.93495E-01   1.30105E-02   8.17347E-15   4.89693E-04   8.52302E-15   2.99346E-11   2.18352E-04   5.06877E-05   3.82241E-08   1.06853E-07   3.82646E-12   1.34776E-14   1.46443E-14   1.22863E-14   8.72643E-15   2.98022E-16   3.03294E-12   1.65725E+03
   2.44374E+05   3.06140E-02   5.23259E-18   8.47033E+01   4.93223E-01   1.35543E-02   8.46174E-15   4.89701E-04   8.79536E-15   3.06449E-11   2.20898E-04   4.81520E-05   3.73917E-08   9.90573E-08   3.85508E-12   1.39457E-14   1.50994E-14   1.25298E-14   8.92157E-15   3.05278E-16   2.95027E-12   1.65844E+03
   2.45842E+05   2.96735E-02   5.09261E-18   8.42098E+01   4.92918E-01   1.41635E-02   8.75520E-15   4.89708E-04   9.03317E-15   3.14780E-11   2.23568E-04   4.54897E-05   3.66736E-08   9.17741E-08   3.88522E-12   1.44195E-14   1.55447E-14   1.27380E-14   9.14092E-15   3.12244E-16   2.85854E-12   1.66000E+03
   2.46942E+05   2.89868E-02   4.89237E-18   8.40450E+01   4.92569E-01   1.48614E-02   9.11817E-15   4.89716E-04   9.39824E-15   3.23837E-11   2.26124E-04   4.29439E-05   3.56105E-08   8.38447E-08   3.91984E-12   1.50102E-14   1.61237E-14   1.30681E-14   9.37273E-15   3.22516E-16   2.76750E-12   1.66114E+03
   2.47676E+05   2.85471E-02   4.76330E-18   8.37154E+01   4.92319E-01   1.53626E-02   9.36300E-15   4.89721E-04   9.64957E-15   3.30538E-11   2.27706E-04   4.13677E-05   3.49058E-08   7.89350E-08   3.94015E-12   1.54080E-14   1.65068E-14   1.32768E-14   9.53524E-15   3.29659E-16   2.69935E-12   1.66187E+03
   2.48777E+05   2.78987E-02   4.73617E-18   8.35038E+01   4.92163E-01   1.56745E-02   9.49622E-15   4.89723E-04   9.70267E-15   3.34924E-11   2.28954E-04   4.01224E-05   3.47202E-08   7.64612E-08   3.96064E-12   1.56212E-14   1.67013E-14   1.33564E-14   9.64707E-15   3.32562E-16   2.66782E-12   1.66295E+03
   2.49878E+05   2.72576E-02   4.60425E-18   8.30136E+01   4.91840E-01   1.63191E-02   9.79129E-15   4.89729E-04   9.97629E-15   3.43692E-11   2.30803E-04   3.82800E-05   3.39585E-08   7.12291E-08   3.98726E-12   1.60992E-14   1.71543E-14   1.35918E-14   9.85398E-15   3.41169E-16   2.58905E-12   1.66402E+03
   2.50612E+05   2.68438E-02   4.48218E-18   8.30953E+01   4.91578E-01   1.68430E-02   1.00621E-14   4.89733E-04   1.02442E-14   3.50191E-11   2.32266E-04   3.68219E-05   3.32440E-08   6.70488E-08   4.01530E-12   1.65408E-14   1.75943E-14   1.38618E-14   1.00131E-14   3.49438E-16   2.54249E-12   1.66471E+03
   2.51345E+05   2.64368E-02   4.45343E-18   8.29188E+01   4.91445E-01   1.71105E-02   1.01747E-14   4.89735E-04   1.03085E-14   3.53935E-11   2.33051E-04   3.60392E-05   3.30447E-08   6.53571E-08   4.03065E-12   1.67220E-14   1.77624E-14   1.39412E-14   1.01014E-14   3.52481E-16   2.51758E-12   1.66539E+03
   2.52079E+05   2.60338E-02   4.39585E-18   8.28377E+01   4.91265E-01   1.74700E-02   1.03418E-14   4.89737E-04   1.04409E-14   3.58666E-11   2.34010E-04   3.50832E-05   3.26786E-08   6.29976E-08   4.05064E-12   1.69929E-14   1.80245E-14   1.40879E-14   1.02135E-14   3.57422E-16   2.48696E-12   1.66606E+03
   2.52813E+05   2.56427E-02   4.19186E-18   8.26756E+01   4.90814E-01   1.83717E-02   1.07875E-14   4.89743E-04   1.09423E-14   3.69773E-11   2.35876E-04   3.32243E-05   3.14681E-08   5.72001E-08   4.08390E-12   1.77208E-14   1.87441E-14   1.45289E-14   1.04690E-14   3.71980E-16   2.40314E-12   1.66671E+03
