   1.10812E+06   4.29265E-02   1.31641E-18   8.93709E+01   4.82704E-01   3.45923E-02   2.24840E-14   4.89789E-04   3.44620E-14   4.44755E-11   2.48373E-04   2.07996E-05   1.25793E-08   1.08509E-08   3.84696E-12   3.72034E-14   3.91437E-14   2.92071E-14   1.24346E-14   6.28452E-16   1.55623E-12   1.63815E+03
   1.11986E+06   4.10450E-02   1.26559E-18   8.93709E+01   4.81596E-01   3.68090E-02   2.36146E-14   4.89790E-04   3.57922E-14   4.58868E-11   2.50241E-04   1.89328E-05   1.20606E-08   9.73343E-09   3.87819E-12   3.90542E-14   4.09717E-14   3.03037E-14   1.27707E-14   6.51727E-16   1.51793E-12   1.64123E+03
   1.13160E+06   3.92361E-02   1.21674E-18   8.88544E+01   4.80360E-01   3.92800E-02   2.47799E-14   4.89791E-04   3.71678E-14   4.74876E-11   2.51915E-04   1.72612E-05   1.15539E-08   8.72100E-09   3.90179E-12   4.09575E-14   4.28066E-14   3.13434E-14   1.31340E-14   6.75617E-16   1.46976E-12   1.64421E+03
   1.14335E+06   3.74849E-02   1.18651E-18   8.83358E+01   4.79301E-01   4.13982E-02   2.56824E-14   4.89792E-04   3.80611E-14   4.89438E-11   2.53216E-04   1.59607E-05   1.12079E-08   8.01777E-09   3.92580E-12   4.24256E-14   4.41969E-14   3.20899E-14   1.34561E-14   6.95866E-16   1.43278E-12   1.64709E+03
   1.16096E+06   3.49508E-02   1.14555E-18   8.78170E+01   4.77674E-01   4.46526E-02   2.70581E-14   4.89793E-04   3.93367E-14   5.11413E-11   2.54929E-04   1.42488E-05   1.07209E-08   7.10147E-09   3.96811E-12   4.46650E-14   4.63369E-14   3.32752E-14   1.39363E-14   7.27784E-16   1.38679E-12   1.65127E+03
   1.18444E+06   3.16779E-02   1.10017E-18   8.66944E+01   4.75327E-01   4.93461E-02   2.88597E-14   4.89794E-04   4.08318E-14   5.43926E-11   2.56851E-04   1.23286E-05   1.01418E-08   6.08946E-09   4.02203E-12   4.75890E-14   4.90660E-14   3.47001E-14   1.46234E-14   7.71828E-16   1.32292E-12   1.65668E+03
   1.20793E+06   2.85433E-02   1.05064E-18   8.61594E+01   4.72606E-01   5.47884E-02   3.10387E-14   4.89795E-04   4.26017E-14   5.79230E-11   2.58570E-04   1.06116E-05   9.51314E-09   5.15958E-09   4.09405E-12   5.11356E-14   5.24553E-14   3.66034E-14   1.53649E-14   8.24676E-16   1.27097E-12   1.66188E+03
   1.22554E+06   2.62679E-02   1.02129E-18   8.54530E+01   4.70413E-01   5.91734E-02   3.26356E-14   4.89795E-04   4.36976E-14   6.08650E-11   2.59644E-04   9.53924E-06   9.10317E-09   4.59432E-09   4.14816E-12   5.37259E-14   5.48725E-14   3.78818E-14   1.59681E-14   8.65701E-16   1.23056E-12   1.66567E+03
   1.23728E+06   2.47966E-02   9.97796E-19   8.48683E+01   4.68681E-01   6.26388E-02   3.39001E-14   4.89796E-04   4.46227E-14   6.30997E-11   2.60331E-04   8.85263E-06   8.79189E-09   4.21270E-09   4.18431E-12   5.57777E-14   5.67775E-14   3.88828E-14   1.64227E-14   8.96916E-16   1.19996E-12   1.66812E+03
   1.25489E+06   2.26827E-02   9.51558E-19   8.44516E+01   4.65555E-01   6.88905E-02   3.63941E-14   4.89796E-04   4.65933E-14   6.67291E-11   2.61364E-04   7.82070E-06   8.22698E-09   3.61510E-09   4.25181E-12   5.98381E-14   6.06379E-14   4.10465E-14   1.71673E-14   9.53746E-16   1.15834E-12   1.67165E+03
   1.27250E+06   2.06260E-02   9.19356E-19   8.42357E+01   4.62488E-01   7.50233E-02   3.87359E-14   4.89797E-04   4.80243E-14   7.04128E-11   2.62201E-04   6.98471E-06   7.77982E-09   3.17013E-09   4.33307E-12   6.36433E-14   6.42471E-14   4.30498E-14   1.79167E-14   1.01102E-15   1.12743E-12   1.67509E+03
   1.28425E+06   1.93072E-02   8.90369E-19   8.38862E+01   4.59882E-01   8.02360E-02   4.07588E-14   4.89797E-04   4.94108E-14   7.33272E-11   2.62762E-04   6.42495E-06   7.41505E-09   2.85173E-09   4.38572E-12   6.69301E-14   6.73303E-14   4.47220E-14   1.85078E-14   1.05637E-15   1.09968E-12   1.67730E+03
   1.29599E+06   1.80388E-02   8.50284E-19   8.38862E+01   4.56610E-01   8.67806E-02   4.35569E-14   4.89797E-04   5.15058E-14   7.65087E-11   2.63363E-04   5.82551E-06   6.95668E-09   2.50080E-09   4.44884E-12   7.14873E-14   7.16769E-14   4.71758E-14   1.91617E-14   1.11250E-15   1.07298E-12   1.67943E+03
   1.30773E+06   1.68100E-02   8.36001E-19   8.33956E+01   4.54098E-01   9.18043E-02   4.52864E-14   4.89798E-04   5.22034E-14   7.95763E-11   2.63745E-04   5.44426E-06   6.71762E-09   2.30956E-09   4.50642E-12   7.42805E-14   7.42106E-14   4.84281E-14   1.97744E-14   1.15601E-15   1.05014E-12   1.68150E+03
   1.32534E+06   1.50250E-02   8.06808E-19   8.31733E+01   4.49606E-01   1.00788E-01   4.87030E-14   4.89798E-04   5.37519E-14   8.45664E-11   2.64331E-04   4.85911E-06   6.28945E-09   2.00962E-09   4.61493E-12   7.98143E-14   7.93491E-14   5.11286E-14   2.07821E-14   1.23483E-15   1.02088E-12   1.68450E+03
   1.34883E+06   1.27251E-02   7.71257E-19   8.28123E+01   4.42593E-01   1.14813E-01   5.39909E-14   4.89798E-04   5.56696E-14   9.23449E-11   2.65020E-04   4.17084E-06   5.73248E-09   1.66561E-09   4.78455E-12   8.83600E-14   8.71810E-14   5.51010E-14   2.23521E-14   1.35649E-15   9.81553E-13   1.68838E+03
   1.37231E+06   1.05245E-02   7.38735E-19   8.23221E+01   4.33981E-01   1.32038E-01   6.04743E-14   4.89799E-04   5.73945E-14   1.01894E-10   2.65620E-04   3.57220E-06   5.17892E-09   1.37433E-09   4.99043E-12   9.88073E-14   9.65756E-14   5.96261E-14   2.42836E-14   1.50382E-15   9.40270E-13   1.69210E+03
   1.39579E+06   8.41600E-03   7.08018E-19   8.18417E+01   4.22990E-01   1.54019E-01   6.89490E-14   4.89799E-04   5.89036E-14   1.14005E-10   2.66152E-04   3.04075E-06   4.60821E-09   1.12511E-09   5.25495E-12   1.12422E-13   1.08590E-13   6.51168E-14   2.67501E-14   1.69121E-15   8.97796E-13   1.69567E+03
   1.41928E+06   6.39879E-03   6.76105E-19   8.17837E+01   4.08125E-01   1.83751E-01   8.12627E-14   4.89799E-04   6.02657E-14   1.29914E-10   2.66645E-04   2.54888E-06   3.98435E-09   9.07566E-10   5.62319E-12   1.32149E-13   1.25737E-13   7.26148E-14   3.00360E-14   1.94791E-15   8.56811E-13   1.69909E+03
   1.43689E+06   4.94352E-03   6.44875E-19   8.14648E+01   3.91521E-01   2.16958E-01   9.60405E-14   4.89799E-04   6.14802E-14   1.46798E-10   2.67011E-04   2.18417E-06   3.42154E-09   7.49118E-10   5.97662E-12   1.55714E-13   1.45469E-13   8.04011E-14   3.35741E-14   2.22351E-15   8.13813E-13   1.70157E+03
   1.44863E+06   4.00773E-03   6.39319E-19   8.13054E+01   3.79258E-01   2.41484E-01   1.07150E-13   4.89799E-04   6.07163E-14   1.61085E-10   2.67190E-04   2.00559E-06   3.11135E-09   6.84335E-10   6.29999E-12   1.73316E-13   1.59659E-13   8.53789E-14   3.65901E-14   2.44684E-15   7.89927E-13   1.70316E+03
   1.46037E+06   3.09465E-03   6.13704E-19   8.09335E+01   3.59646E-01   2.80708E-01   1.27310E-13   4.89799E-04   6.10251E-14   1.80372E-10   2.67426E-04   1.77039E-06   2.64549E-09   5.87975E-10   6.65363E-12   2.05152E-13   1.84467E-13   9.33425E-14   4.07484E-14   2.77053E-15   7.48247E-13   1.70472E+03
   1.47211E+06   2.20073E-03   6.13044E-19   8.11711E+01   3.37203E-01   3.25595E-01   1.52552E-13   4.89799E-04   5.84503E-14   2.06669E-10   2.67592E-04   1.60479E-06   2.25143E-09   5.37964E-10   7.22361E-12   2.44692E-13   2.13869E-13   1.01500E-13   4.64919E-14   3.20560E-15   7.17987E-13   1.70624E+03
   1.48092E+06   1.53437E-03   6.02805E-19   8.11443E+01   3.08882E-01   3.82237E-01   1.89838E-13   4.89799E-04   5.58955E-14   2.37152E-10   2.67750E-04   1.44711E-06   1.82603E-09   4.83392E-10   7.73960E-12   3.02556E-13   2.53785E-13   1.10260E-13   5.33191E-14   3.73643E-15   6.74171E-13   1.70738E+03
   1.48679E+06   1.09541E-03   6.01989E-19   8.15409E+01   2.83234E-01   4.33532E-01   2.30108E-13   4.89799E-04   5.25922E-14   2.65952E-10   2.67849E-04   1.34905E-06   1.51437E-09   4.51765E-10   8.19805E-12   3.64352E-13   2.93286E-13   1.16974E-13   5.99129E-14   4.26373E-15   6.40142E-13   1.70813E+03
   1.49119E+06   7.66644E-04   6.00686E-19   8.16411E+01   2.54607E-01   4.90786E-01   2.83415E-13   4.89799E-04   4.87275E-14   2.97507E-10   2.67931E-04   1.26740E-06   1.22186E-09   4.19909E-10   8.52068E-12   4.44914E-13   3.39217E-13   1.21630E-13   6.72921E-14   4.86347E-15   5.96311E-13   1.70869E+03
   1.49413E+06   5.47834E-04   6.00420E-19   8.21204E+01   2.28971E-01   5.42059E-01   3.42374E-13   4.89799E-04   4.49913E-14   3.25041E-10   2.67992E-04   1.20650E-06   9.98230E-10   3.94054E-10   8.68742E-12   5.32608E-13   3.84137E-13   1.24059E-13   7.39007E-14   5.44360E-15   5.57314E-13   1.70906E+03
   1.49633E+06   3.83666E-04   6.01480E-19   8.21459E+01   2.02711E-01   5.94578E-01   4.14710E-13   4.89799E-04   4.08646E-14   3.53335E-10   2.68038E-04   1.16045E-06   8.02760E-10   3.70171E-10   8.63209E-12   6.37700E-13   4.29343E-13   1.22748E-13   8.08012E-14   6.05724E-15   5.10327E-13   1.70934E+03
   1.49780E+06   2.74081E-04   6.01598E-19   8.27902E+01   1.80834E-01   6.38333E-01   4.91119E-13   4.89799E-04   3.73135E-14   3.75271E-10   2.68078E-04   1.12059E-06   6.58535E-10   3.49255E-10   8.46040E-12   7.46454E-13   4.70688E-13   1.20311E-13   8.63250E-14   6.62818E-15   4.71770E-13   1.70953E+03
   1.49890E+06   1.91870E-04   6.01915E-19   8.31495E+01   1.59971E-01   6.80057E-01   5.78885E-13   4.89799E-04   3.37601E-14   3.95727E-10   2.68111E-04   1.08857E-06   5.37198E-10   3.33824E-10   8.09953E-12   8.67691E-13   5.07687E-13   1.14933E-13   9.15587E-14   7.19903E-15   4.29963E-13   1.70967E+03
   1.49963E+06   1.37049E-04   6.01784E-19   8.33126E+01   1.43288E-01   7.13424E-01   6.62962E-13   4.89799E-04   3.08228E-14   4.11399E-10   2.68134E-04   1.06517E-06   4.50058E-10   3.31954E-10   7.65737E-12   9.80047E-13   5.34267E-13   1.08391E-13   9.56386E-14   7.67824E-15   3.93325E-13   1.70977E+03
   1.50037E+06   8.22341E-05   6.01784E-19   8.38017E+01   1.22695E-01   7.54610E-01   7.93224E-13   4.89799E-04   2.70330E-14   4.29578E-10   2.68163E-04   1.03644E-06   3.53170E-10   3.30123E-10   6.95859E-12   1.14757E-12   5.64313E-13   9.81951E-14   1.00498E-13   8.34128E-15   3.46562E-13   1.70986E+03
   1.50110E+06   2.74134E-05   6.01915E-19   8.47799E+01   8.85704E-02   8.22859E-01   1.10670E-12   4.89799E-04   2.03354E-14   4.56808E-10   2.68202E-04   9.97380E-07   2.17422E-10   3.27675E-10   5.33000E-12   1.51507E-12   5.90513E-13   7.44227E-14   1.08058E-13   9.63554E-15   2.61639E-13   1.70995E+03
