   6.23777E+04   3.96516E+01   1.89412E-14   2.75070E+01   2.55214E+01   0.00000E+00   4.61276E+05   1.02928E-14   2.69164E-04   1.15873E-13   2.62936E-15   1.42517E-04   2.41339E-21   1.77761E-20   5.45010E-20   0.00000E+00   5.23499E-17   2.66747E-34   4.26055E+00   3.01215E+01   1.58112E+20
   6.34785E+04   3.70996E+01   1.81504E-14   2.74474E+01   2.55214E+01   0.00000E+00   4.57259E+05   1.32077E-13   2.69164E-04   1.21259E-13   2.74739E-15   1.42697E-04   2.49917E-21   1.83919E-20   5.63037E-20   0.00000E+00   5.02037E-17   2.45125E-34   4.25521E+00   2.97944E+01   1.54184E+20
   6.42123E+04   3.54691E+01   1.76511E-14   2.74011E+01   2.55214E+01   0.00000E+00   4.54639E+05   6.74461E-13   2.69164E-04   1.24900E-13   2.82738E-15   1.42811E-04   2.56320E-21   1.88497E-20   5.76330E-20   0.00000E+00   4.88524E-17   2.31961E-34   4.25107E+00   2.95738E+01   1.51676E+20
   6.53131E+04   3.31221E+01   1.69414E-14   2.73215E+01   2.55214E+01   0.00000E+00   4.50791E+05   7.05121E-12   2.69164E-04   1.30432E-13   2.94923E-15   1.42973E-04   2.67148E-21   1.96203E-20   5.98520E-20   0.00000E+00   4.69372E-17   2.13900E-34   4.24390E+00   2.92383E+01   1.48073E+20
   6.64139E+04   3.08375E+01   1.62787E-14   2.72188E+01   2.55214E+01   0.00000E+00   4.47040E+05   6.92509E-11   2.69164E-04   1.35999E-13   3.07263E-15   1.43125E-04   2.80265E-21   2.05475E-20   6.24916E-20   0.00000E+00   4.51620E-17   1.97751E-34   4.23461E+00   2.88860E+01   1.44679E+20
   6.71478E+04   2.93738E+01   1.58596E-14   2.71433E+01   2.55214E+01   0.00000E+00   4.44590E+05   2.99296E-10   2.69164E-04   1.39747E-13   3.15601E-15   1.43220E-04   2.90253E-21   2.12506E-20   6.44763E-20   0.00000E+00   4.40427E-17   1.87879E-34   4.22775E+00   2.86480E+01   1.42512E+20
   6.82486E+04   2.72617E+01   1.52583E-14   2.70086E+01   2.55214E+01   0.00000E+00   4.40990E+05   2.47396E-09   2.69163E-04   1.45448E-13   3.28366E-15   1.43357E-04   3.07484E-21   2.24539E-20   6.78227E-20   0.00000E+00   4.24473E-17   1.74198E-34   4.21544E+00   2.82750E+01   1.39356E+20
   6.93493E+04   2.52024E+01   1.46993E-14   2.68645E+01   2.55214E+01   0.00000E+00   4.37476E+05   1.93969E-08   2.69163E-04   1.51139E-13   3.41171E-15   1.43483E-04   3.28806E-21   2.39399E-20   7.19376E-20   0.00000E+00   4.09686E-17   1.61959E-34   4.20218E+00   2.79001E+01   1.36416E+20
   7.00832E+04   2.38795E+01   1.43466E-14   2.67556E+01   2.55214E+01   0.00000E+00   4.35180E+05   7.28183E-08   2.69163E-04   1.54929E-13   3.49763E-15   1.43562E-04   3.45607E-21   2.51029E-20   7.51160E-20   0.00000E+00   4.00420E-17   1.54491E-34   4.19209E+00   2.76411E+01   1.34552E+20
   7.11840E+04   2.19651E+01   1.38444E-14   2.65652E+01   2.55214E+01   0.00000E+00   4.31802E+05   4.93937E-07   2.69163E-04   1.60603E-13   3.62755E-15   1.43672E-04   3.75913E-21   2.71817E-20   8.06986E-20   0.00000E+00   3.87349E-17   1.44204E-34   4.17431E+00   2.72313E+01   1.31881E+20
   7.26517E+04   1.94996E+01   1.32231E-14   2.62950E+01   2.55214E+01   0.00000E+00   4.27418E+05   5.81335E-06   2.69163E-04   1.68156E-13   3.80187E-15   1.43805E-04   4.30322E-21   3.08878E-20   9.05103E-20   0.00000E+00   3.71244E-17   1.31990E-34   4.14877E+00   2.66807E+01   1.28560E+20
   7.41194E+04   1.71423E+01   1.26564E-14   2.59712E+01   2.55214E+01   0.00000E+00   4.23165E+05   6.14023E-05   2.69163E-04   1.75548E-13   3.97580E-15   1.43919E-04   5.10705E-21   3.62765E-20   1.04342E-19   0.00000E+00   3.56785E-17   1.21394E-34   4.11768E+00   2.60900E+01   1.25536E+20
   7.55871E+04   1.48499E+01   1.25105E-14   2.56077E+01   2.55215E+01   1.45644E+01   4.17024E+05   6.07790E-04   2.69163E-04   1.77036E-13   4.02305E-15   1.43930E-04   6.74438E-21   4.69748E-20   1.30542E-19   2.23163E-09   3.54270E-17   1.19129E-34   4.08213E+00   3.81285E-02   1.26546E+20
   7.70548E+04   1.26008E+01   1.21811E-14   2.54045E+01   2.55225E+01  -8.01914E+01   4.10241E+05   5.76133E-03   2.69163E-04   1.81908E-13   4.13574E-15   1.44053E-04   9.44776E-21   6.44351E-20   1.72485E-19  -1.24330E-08   3.45803E-17   1.13210E-34   4.06194E+00   3.74639E-02   1.25607E+20
   7.81556E+04   1.09626E+01   1.16077E-14   2.60650E+01   2.55270E+01  -8.04571E-01   4.04504E+05   2.96472E-02   2.69163E-04   1.96732E-13   4.37815E-15   1.45323E-04   1.31119E-20   8.80450E-20   2.29056E-19  -1.22289E-10   3.26836E-17   1.01994E-34   4.12674E+00   3.81664E-02   1.21403E+20
   7.88895E+04   9.95854E+00   1.04393E-14   2.78678E+01   2.55367E+01   2.04822E+01   4.00440E+05   8.09204E-02   2.69163E-04   2.48953E-13   5.07245E-15   1.51092E-04   1.58075E-20   1.06399E-19   2.76922E-19   2.85264E-09   2.87145E-17   8.06501E-35   4.29248E+00   4.06158E-02   1.10209E+20
   7.96233E+04   9.07878E+00   8.87748E-15   3.13499E+01   2.55583E+01   6.67842E+01   3.96506E+05   1.95043E-01   2.69162E-04   4.54504E-13   6.85218E-15   1.69093E-04   1.77894E-20   1.21928E-19   3.25676E-19   8.05754E-09   2.32763E-17   5.56491E-35   4.57270E+00   4.54798E-02   9.45917E+19
   8.03572E+04   8.33993E+00   7.34541E-15   3.62273E+01   2.55985E+01   9.19084E+00   3.92827E+05   4.08328E-01   2.69164E-04   1.30894E-12   1.03121E-14   1.93815E-04   1.86514E-20   1.30694E-19   3.61810E-19   9.34501E-10   1.79690E-17   3.55791E-35   4.89513E+00   5.23151E-02   7.89890E+19
   8.10910E+04   7.72154E+00   6.23277E-15   4.08522E+01   2.56638E+01   9.38907E+01   3.89311E+05   7.57837E-01   2.69173E-04   4.20504E-12   1.42191E-14   2.09000E-04   1.91198E-20   1.36723E-19   3.90239E-19   8.24913E-09   1.42824E-17   2.39732E-35   5.14396E+00   5.87262E-02   6.76387E+19
   8.18249E+04   7.18252E+00   5.60239E-15   4.35540E+01   2.57637E+01   1.08562E+01   3.85852E+05   1.29917E+00   2.69185E-04   1.15648E-11   1.70598E-14   2.15525E-04   2.07075E-20   1.48536E-19   4.26087E-19   8.72931E-10   1.23667E-17   1.86777E-35   5.26940E+00   6.23287E-02   6.13506E+19
   8.25587E+04   6.70240E+00   4.93964E-15   4.70876E+01   2.59087E+01   5.62249E+01   3.82433E+05   2.09982E+00   2.69193E-04   2.83258E-11   2.00084E-14   2.18242E-04   2.16227E-20   1.56250E-19   4.53288E-19   4.05797E-09   1.03949E-17   1.38411E-35   5.41543E+00   6.70854E-02   5.45798E+19
   8.32926E+04   6.27905E+00   4.35584E-15   5.13140E+01   2.61038E+01   1.03028E+01   3.79063E+05   3.20656E+00   2.69197E-04   5.90452E-11   2.30269E-14   2.19408E-04   2.20633E-20   1.61025E-19   4.74299E-19   6.67419E-10   8.67319E-18   1.01763E-35   5.56783E+00   7.27839E-02   4.85577E+19
   8.40264E+04   5.90667E+00   3.82058E-15   5.59386E+01   2.63504E+01   4.99893E+01   3.75750E+05   4.65333E+00   2.69199E-04   1.06560E-10   2.64315E-14   2.19944E-04   2.19506E-20   1.61683E-19   4.83198E-19   2.89066E-09   7.17824E-18   7.39243E-36   5.71199E+00   7.89962E-02   4.29662E+19
   8.47603E+04   5.57825E+00   3.39050E-15   6.05199E+01   2.66464E+01   1.01435E+02   3.72495E+05   6.46240E+00   2.69199E-04   1.68059E-10   2.98890E-14   2.20212E-04   2.16238E-20   1.60775E-19   4.87493E-19   5.29656E-09   6.02921E-18   5.50408E-36   5.83596E+00   8.50951E-02   3.84627E+19
   8.54941E+04   5.28274E+00   3.09797E-15   6.35909E+01   2.69928E+01   1.20258E+02   3.69298E+05   8.68423E+00   2.69199E-04   2.33643E-10   3.27903E-14   2.20359E-04   2.19280E-20   1.63618E-19   4.98903E-19   5.83743E-09   5.31676E-18   4.43843E-36   5.91031E+00   8.90286E-02   3.54485E+19
   8.62280E+04   5.01250E+00   2.83559E-15   6.68972E+01   2.73903E+01   1.00705E+02   3.66155E+05   1.13787E+01   2.69200E-04   3.04459E-10   3.58908E-14   2.20445E-04   2.20543E-20   1.65275E-19   5.07352E-19   4.55147E-09   4.68934E-18   3.58280E-36   5.98365E+00   9.32581E-02   3.27247E+19
   8.69619E+04   4.76496E+00   2.59966E-15   7.03618E+01   2.78337E+01  -2.37573E+02   3.63065E+05   1.45747E+01   2.69200E-04   3.77888E-10   3.92152E-14   2.20498E-04   2.20008E-20   1.65664E-19   5.12325E-19  -1.00122E-08   4.14050E-18   2.89793E-36   6.05394E+00   9.76732E-02   3.02572E+19
   8.76957E+04   4.53791E+00   2.38565E-15   7.37781E+01   2.83160E+01  -1.51458E+02   3.60027E+05   1.82896E+01   2.69199E-04   4.52569E-10   4.28114E-14   2.20531E-04   2.18556E-20   1.65205E-19   5.14016E-19  -5.95681E-09   3.66570E-18   2.35603E-36   6.11748E+00   1.01986E-01   2.80007E+19
   8.84296E+04   4.32928E+00   2.19539E-15   7.71104E+01   2.88294E+01  -1.22004E+02   3.57039E+05   2.25328E+01   2.69199E-04   5.27328E-10   4.66185E-14   2.20553E-04   2.16105E-20   1.63982E-19   5.13293E-19  -4.48993E-09   3.26084E-18   1.92845E-36   6.17460E+00   1.06149E-01   2.59832E+19
   8.91634E+04   4.13731E+00   2.01966E-15   8.05081E+01   2.93659E+01   3.73920E+01   3.54100E+05   2.73015E+01   2.69199E-04   6.04639E-10   5.07976E-14   2.20567E-04   2.12006E-20   1.61516E-19   5.08745E-19   1.28703E-09   2.90089E-18   1.57737E-36   6.22845E+00   1.10369E-01   2.41018E+19
   8.98973E+04   3.95929E+00   1.88903E-15   8.31248E+01   2.99214E+01  -1.56439E+02   3.51209E+05   3.26210E+01   2.69199E-04   6.71684E-10   5.44598E-14   2.20576E-04   2.11491E-20   1.61496E-19   5.10548E-19  -5.11959E-09   2.64589E-18   1.34626E-36   6.26721E+00   1.13491E-01   2.27284E+19
   9.06311E+04   3.79283E+00   1.76590E-15   8.57407E+01   3.04937E+01  -2.92342E+01   3.48365E+05   3.85291E+01   2.69199E-04   7.40921E-10   5.84420E-14   2.20583E-04   2.09993E-20   1.60736E-19   5.10061E-19  -9.09015E-10   2.41343E-18   1.14802E-36   6.30381E+00   1.16587E-01   2.14204E+19
   9.13650E+04   3.63707E+00   1.65415E-15   8.82926E+01   3.10767E+01  -2.15223E+02   3.45567E+05   4.50231E+01   2.69199E-04   8.11086E-10   6.26162E-14   2.20587E-04   2.08149E-20   1.59702E-19   5.08670E-19  -6.37065E-09   2.20835E-18   9.83720E-37   6.33762E+00   1.19574E-01   2.02274E+19
   9.20988E+04   3.49153E+00   1.54147E-15   9.08114E+01   3.16641E+01   2.57597E+02   3.42814E+05   5.20766E+01   2.69199E-04   8.89079E-10   6.74749E-14   2.20591E-04   2.04566E-20   1.57310E-19   5.02855E-19   7.22009E-09   2.01187E-18   8.34968E-37   6.36928E+00   1.22494E-01   1.90008E+19
   9.28327E+04   3.35514E+00   1.45325E-15   9.32169E+01   3.22525E+01  -1.05436E+02   3.40104E+05   5.96865E+01   2.69199E-04   9.60259E-10   7.18963E-14   2.20593E-04   2.02981E-20   1.56396E-19   5.01498E-19  -2.83068E-09   1.85699E-18   7.26812E-37   6.39807E+00   1.25241E-01   1.80562E+19
   9.35666E+04   3.22682E+00   1.36432E-15   9.54655E+01   3.28399E+01   1.86736E+02   3.37436E+05   6.78588E+01   2.69199E-04   1.03887E-09   7.69775E-14   2.20595E-04   2.00089E-20   1.54449E-19   4.96695E-19   4.78128E-09   1.70984E-18   6.28298E-37   6.42377E+00   1.27758E-01   1.70852E+19
   9.43004E+04   3.10583E+00   1.29235E-15   9.76666E+01   3.34240E+01  -3.12684E+02   3.34810E+05   7.65867E+01   2.69199E-04   1.11217E-09   8.17148E-14   2.20596E-04   1.98497E-20   1.53498E-19   4.95067E-19  -7.70321E-09   1.58969E-18   5.53248E-37   6.44787E+00   1.30194E-01   1.63108E+19
   9.50343E+04   2.99140E+00   1.22009E-15   9.97380E+01   3.40036E+01  -1.61849E+02   3.32225E+05   8.58712E+01   2.69199E-04   1.19278E-09   8.70891E-14   2.20598E-04   1.95882E-20   1.51734E-19   4.90716E-19  -3.82316E-09   1.47512E-18   4.84514E-37   6.46966E+00   1.32441E-01   1.55187E+19
   9.57681E+04   2.88316E+00   1.15652E-15   1.01458E+02   3.45762E+01  -3.13450E+02   3.29679E+05   9.56875E+01   2.69199E-04   1.27117E-09   9.24852E-14   2.20598E-04   1.94281E-20   1.50651E-19   4.88046E-19  -7.12723E-09   1.37864E-18   4.29610E-37   6.48714E+00   1.34208E-01   1.48237E+19
   9.65020E+04   2.78033E+00   1.10143E-15   1.02983E+02   3.51423E+01  -2.55880E+02   3.27172E+05   1.06051E+02   2.69199E-04   1.34647E-09   9.77944E-14   2.20599E-04   1.93498E-20   1.50173E-19   4.87173E-19  -5.62634E-09   1.29684E-18   3.85220E-37   6.50218E+00   1.35707E-01   1.42258E+19
   9.72358E+04   2.68247E+00   1.04728E-15   1.04475E+02   3.57009E+01  -4.81540E+02   3.24703E+05   1.16954E+02   2.69199E-04   1.42784E-09   1.03641E-13   2.20600E-04   1.92178E-20   1.49275E-19   4.84931E-19  -1.02214E-08   1.21843E-18   3.44413E-37   6.51650E+00   1.37152E-01   1.36293E+19
   9.79697E+04   2.58944E+00   9.95272E-16   1.05849E+02   3.62498E+01  -1.02814E+02   3.22271E+05   1.28356E+02   2.69198E-04   1.51379E-09   1.09962E-13   2.20600E-04   1.90591E-20   1.48159E-19   4.81909E-19  -2.10541E-09   1.14537E-18   3.07890E-37   6.52936E+00   1.38435E-01   1.30502E+19
   9.87035E+04   2.50104E+00   9.45653E-16   1.07244E+02   3.67878E+01  -2.49292E+01   3.19875E+05   1.40219E+02   2.69198E-04   1.60517E-09   1.16764E-13   2.20600E-04   1.88717E-20   1.46823E-19   4.78196E-19  -4.92340E-10   1.07643E-18   2.75103E-37   6.54210E+00   1.39736E-01   1.24924E+19
   9.94374E+04   2.41663E+00   9.07778E-16   1.08577E+02   3.73163E+01  -4.96887E+02   3.17514E+05   1.52569E+02   2.69198E-04   1.68416E-09   1.22739E-13   2.20601E-04   1.88622E-20   1.46867E-19   4.78951E-19  -9.56084E-09   1.02268E-18   2.51032E-37   6.55399E+00   1.40950E-01   1.20812E+19
   1.00171E+05   2.33614E+00   8.59579E-16   1.09829E+02   3.78337E+01   2.79611E+02   3.15188E+05   1.65357E+02   2.69198E-04   1.79085E-09   1.30964E-13   2.20601E-04   1.85813E-20   1.44788E-19   4.72739E-19   5.16993E-09   9.59095E-19   2.23026E-37   6.56492E+00   1.42052E-01   1.15242E+19
   1.00905E+05   2.25956E+00   8.21954E-16   1.11018E+02   3.83382E+01   5.58044E+02   3.12895E+05   1.78518E+02   2.69198E-04   1.88547E-09   1.38389E-13   2.20601E-04   1.84670E-20   1.44003E-19   4.70717E-19   1.00115E-08   9.08843E-19   2.02169E-37   6.57508E+00   1.43066E-01   1.11005E+19
   1.01639E+05   2.18600E+00   7.93169E-16   1.12169E+02   3.88340E+01  -8.47072E+02   3.10636E+05   1.92145E+02   2.69198E-04   1.96726E-09   1.44918E-13   2.20601E-04   1.85100E-20   1.44442E-19   4.72687E-19  -1.48787E-08   8.69419E-19   1.86688E-37   6.58473E+00   1.44027E-01   1.07896E+19
   1.02373E+05   2.11510E+00   7.63520E-16   1.13282E+02   3.93222E+01  -8.80885E+02   3.08409E+05   2.06262E+02   2.69198E-04   2.05809E-09   1.52241E-13   2.20602E-04   1.84993E-20   1.44460E-19   4.73272E-19  -1.51101E-08   8.29964E-19   1.71604E-37   6.59389E+00   1.44935E-01   1.04613E+19
   1.03107E+05   2.04726E+00   7.26060E-16   1.14241E+02   3.97990E+01  -2.57456E+02   3.06214E+05   2.20741E+02   2.69198E-04   2.17920E-09   1.62131E-13   2.20602E-04   1.82590E-20   1.42670E-19   4.67850E-19  -4.25999E-09   7.83635E-19   1.54110E-37   6.60165E+00   1.45640E-01   1.00194E+19
   1.03841E+05   1.98265E+00   6.92659E-16   1.15256E+02   4.02618E+01  -6.50721E+01   3.04050E+05   2.35474E+02   2.69198E-04   2.30209E-09   1.72186E-13   2.20602E-04   1.80581E-20   1.41193E-19   4.63491E-19  -1.04185E-09   7.42001E-19   1.39238E-37   6.60973E+00   1.46414E-01   9.62648E+18
   1.04574E+05   1.92069E+00   6.67670E-16   1.16159E+02   4.07135E+01  -4.52998E+02   3.01916E+05   2.50524E+02   2.69198E-04   2.40767E-09   1.80929E-13   2.20602E-04   1.80391E-20   1.41128E-19   4.63711E-19  -7.09035E-09   7.10509E-19   1.28538E-37   6.61681E+00   1.47043E-01   9.34475E+18
   1.05308E+05   1.86120E+00   6.38666E-16   1.17108E+02   4.11547E+01  -1.11520E+02   2.99812E+05   2.65882E+02   2.69197E-04   2.54061E-09   1.91836E-13   2.20602E-04   1.78868E-20   1.40023E-19   4.60517E-19  -1.69321E-09   6.74961E-19   1.16820E-37   6.62413E+00   1.47726E-01   9.00154E+18
   1.06042E+05   1.80422E+00   6.12400E-16   1.17947E+02   4.15840E+01  -1.64054E+02   2.97737E+05   2.81471E+02   2.69197E-04   2.67644E-09   2.02978E-13   2.20602E-04   1.77539E-20   1.39062E-19   4.57771E-19  -2.42180E-09   6.43281E-19   1.06769E-37   6.63052E+00   1.48269E-01   8.69148E+18
   1.06776E+05   1.74955E+00   5.87970E-16   1.18643E+02   4.20021E+01  -7.80777E+01   2.95691E+05   2.97287E+02   2.69197E-04   2.81836E-09   2.14573E-13   2.20603E-04   1.76276E-20   1.38143E-19   4.55107E-19  -1.12199E-09   6.14528E-19   9.79356E-38   6.63575E+00   1.48631E-01   8.40250E+18
   1.07510E+05   1.69701E+00   5.65650E-16   1.19398E+02   4.24098E+01  -1.86243E+02   2.93672E+05   3.13324E+02   2.69197E-04   2.96776E-09   2.26473E-13   2.20603E-04   1.75541E-20   1.37638E-19   4.53807E-19  -2.61025E-09   5.88011E-19   9.01584E-38   6.64137E+00   1.49065E-01   8.13908E+18
   1.08244E+05   1.64647E+00   5.44100E-16   1.19926E+02   4.28072E+01  -1.09669E+02   2.91681E+05   3.29567E+02   2.69197E-04   3.12898E-09   2.39169E-13   2.20603E-04   1.74559E-20   1.36923E-19   4.51738E-19  -1.49874E-09   5.63480E-19   8.31088E-38   6.64526E+00   1.49216E-01   7.88244E+18
   1.08978E+05   1.59789E+00   5.22513E-16   1.20708E+02   4.31942E+01   6.81240E+01   2.89717E+05   3.45972E+02   2.69197E-04   3.31552E-09   2.53250E-13   2.20603E-04   1.73318E-20   1.36026E-19   4.49170E-19   9.06212E-10   5.38128E-19   7.62241E-38   6.65095E+00   1.49682E-01   7.62102E+18
   1.09711E+05   1.55116E+00   5.03601E-16   1.21298E+02   4.35711E+01   2.90646E+02   2.87779E+05   3.62524E+02   2.69196E-04   3.50697E-09   2.67174E-13   2.20603E-04   1.72605E-20   1.35528E-19   4.47844E-19   3.77671E-09   5.16492E-19   7.05133E-38   6.65520E+00   1.49910E-01   7.39465E+18
   1.10445E+05   1.50626E+00   4.82181E-16   1.21830E+02   4.39375E+01  -1.66930E+02   2.85867E+05   3.79171E+02   2.69196E-04   3.74408E-09   2.84150E-13   2.20604E-04   1.70714E-20   1.34100E-19   4.43417E-19  -2.10473E-09   4.92673E-19   6.44015E-38   6.65901E+00   1.50066E-01   7.12747E+18
   1.11179E+05   1.46276E+00   4.73020E-16   1.22308E+02   4.42965E+01  -2.41726E+02   2.83980E+05   3.96030E+02   2.69196E-04   3.91368E-09   2.94013E-13   2.20604E-04   1.72995E-20   1.35946E-19   4.49797E-19  -3.02976E-09   4.81694E-19   6.17706E-38   6.66240E+00   1.50157E-01   7.03852E+18
   1.11913E+05   1.42062E+00   4.52239E-16   1.22674E+02   4.46479E+01  -1.07514E+03   2.82118E+05   4.13075E+02   2.69196E-04   4.21172E-09   3.13562E-13   2.20604E-04   1.70834E-20   1.34292E-19   4.44555E-19  -1.30543E-08   4.59353E-19   5.63179E-38   6.66498E+00   1.50112E-01   6.77370E+18
   1.12647E+05   1.38003E+00   4.38941E-16   1.23035E+02   4.49900E+01  -1.08823E+03   2.80281E+05   4.30185E+02   2.69196E-04   4.48180E-09   3.28749E-13   2.20604E-04   1.71347E-20   1.34739E-19   4.46259E-19  -1.29934E-08   4.44724E-19   5.29210E-38   6.66750E+00   1.50062E-01   6.61763E+18
   1.13381E+05   1.34100E+00   4.18187E-16   1.23454E+02   4.53222E+01   7.97050E+02   2.78467E+05   4.47311E+02   2.69195E-04   4.87939E-09   3.52516E-13   2.20605E-04   1.68473E-20   1.32529E-19   4.39205E-19   9.18529E-09   4.22460E-19   4.78945E-38   6.67043E+00   1.50086E-01   6.34580E+18
   1.14115E+05   1.30355E+00   4.03983E-16   1.23817E+02   4.56439E+01  -2.50753E+01   2.76676E+05   4.64377E+02   2.69195E-04   5.25895E-09   3.72008E-13   2.20605E-04   1.68005E-20   1.32209E-19   4.38377E-19  -2.82781E-10   4.07082E-19   4.45833E-38   6.67294E+00   1.50042E-01   6.16993E+18
   1.14848E+05   1.26747E+00   3.88257E-16   1.24179E+02   4.59566E+01  -3.64274E+02   2.74908E+05   4.81439E+02   2.69194E-04   5.72146E-09   3.95207E-13   2.20606E-04   1.66582E-20   1.31136E-19   4.35059E-19  -3.99903E-09   3.90255E-19   4.10761E-38   6.67543E+00   1.49999E-01   5.96786E+18
   1.15582E+05   1.23236E+00   3.82647E-16   1.24301E+02   4.62636E+01  -9.03784E+02   2.73163E+05   4.98642E+02   2.69194E-04   6.15229E-09   4.07359E-13   2.20606E-04   1.69522E-20   1.33479E-19   4.42969E-19  -9.90385E-09   3.84293E-19   3.98640E-38   6.67627E+00   1.49668E-01   5.91922E+18
   1.16316E+05   1.19831E+00   3.65066E-16   1.24652E+02   4.65638E+01   4.17028E+02   2.71440E+05   5.15915E+02   2.69193E-04   6.93266E-09   4.37127E-13   2.20607E-04   1.66871E-20   1.31441E-19   4.36450E-19   4.41545E-09   3.65746E-19   3.61963E-38   6.67867E+00   1.49617E-01   5.68308E+18
   1.17050E+05   1.16564E+00   3.52218E-16   1.24774E+02   4.68541E+01  -1.21906E+02   2.69738E+05   5.33047E+02   2.69192E-04   7.78340E-09   4.62755E-13   2.20608E-04   1.66148E-20   1.30903E-19   4.34811E-19  -1.26107E-09   3.52577E-19   3.36649E-38   6.67950E+00   1.49294E-01   5.51767E+18
   1.17784E+05   1.13416E+00   3.38968E-16   1.25061E+02   4.71360E+01  -2.70917E+02   2.68058E+05   5.50094E+02   2.69191E-04   8.83790E-09   4.91778E-13   2.20609E-04   1.64911E-20   1.29975E-19   4.31947E-19  -2.73102E-09   3.38643E-19   3.11175E-38   6.68145E+00   1.49170E-01   5.34337E+18
   1.18518E+05   1.10339E+00   3.36671E-16   1.25061E+02   4.74136E+01  -6.68732E+02   2.66398E+05   5.67284E+02   2.69190E-04   9.80811E-09   5.02456E-13   2.20610E-04   1.69111E-20   1.33310E-19   4.43128E-19  -6.77926E-09   3.36347E-19   3.06969E-38   6.68145E+00   1.48707E-01   5.34020E+18
   1.19251E+05   1.07349E+00   3.19889E-16   1.25284E+02   4.76853E+01  -4.75992E+02   2.64759E+05   5.84503E+02   2.69188E-04   1.14850E-08   5.43119E-13   2.20611E-04   1.65771E-20   1.30724E-19   4.34738E-19  -4.64179E-09   3.19088E-19   2.76697E-38   6.68296E+00   1.48514E-01   5.10539E+18
